  -4.0618441e+01  -7.8863546e-01  -4.1454350e+00  -3.0548129e+00  -8.9317152e-01   6.3276900e-01   1.0040575e+00   2.9924259e-01  -8.0863686e-03   7.3270286e-01   1.1687734e+00  -9.6692613e-01  -4.4072052e+00  -1.2438845e+00  -5.0894733e-01  -3.1507516e-01   4.3109682e-01   3.7335750e-01  -4.6510891e-01  -7.0609784e-01   5.6826592e-02  -5.6462376e-02   3.7805925e-02  -5.5899379e-01  -3.5758772e-01   2.1983008e-01  -8.2135279e-02   1.1305724e-01   2.2016355e-01   2.3410677e-02   7.6732332e-02   3.2064100e-03  -4.1158914e-01   1.2081749e-01   2.6557809e-01  -1.5016671e-01   4.5866341e-02  -1.0217354e-01   1.3540294e-01   9.8674586e-02  -2.8405974e-02   6.8328849e-02  -1.0183765e-01  -8.6937334e-02   6.0902648e-02   9.3731213e-02   4.8881380e-02   1.0008232e-01  -2.4215576e-02  -1.8474591e-02  -3.6739336e-02   4.4013953e-02  -1.8302384e-03  -2.0597309e-03   2.5935434e-02  -5.6007457e-02   7.8559723e-03   1.3545812e-02   1.0616616e-02   3.7403536e-02   3.3711934e-02  -1.1903590e-02   1.4907295e-02   5.9427931e-03  -1.6020059e-02  -5.0470472e-03   4.0256137e-03  -1.2560450e-02   8.6653217e-03   3.7845069e-03  -1.2042148e-02   1.0131902e-02  -3.0995707e-03  -2.8261859e-03   1.0505378e-02   7.7999543e-03  -5.3153233e-03   9.8206788e-03  -3.1488093e-03   9.5107064e-03   4.4976626e-03  -4.1200075e-03   1.3447717e-03  -2.1858066e-03  -4.4643367e-03   4.5237857e-03  -1.0827419e-03   8.8431404e-04   2.9865935e-03  -2.7993290e-03  -1.6511057e-03   9.6967533e-04   4.0392989e-04  -1.1942199e-03   3.4431225e-03  -1.0615769e-03   4.8681774e-03  -1.1795129e-03   4.4061273e-04   1.1424318e-03   2.1915444e-04   9.6175053e-04  -1.1759447e-03  -4.2227387e-04   8.6873855e-04  -8.4297651e-04   1.5839932e-03   2.6343900e-04  -5.8784443e-04  -3.1371536e-04  -3.7622481e-04  -5.0634829e-04  -1.2688412e-04   8.2910937e-04  -3.1487385e-04   1.9809083e-03  -9.5876639e-04   4.7151960e-04  -4.0679078e-04  -5.8233798e-05
  -3.9612309e+01  -1.2707743e-01  -4.3225886e+00  -3.1094859e+00  -6.9081965e-01   3.9355712e-01   1.0948014e+00   1.7585743e-01   4.1840510e-02   6.9049244e-01   1.1155582e+00  -8.8761832e-01  -4.4492346e+00  -1.3559135e+00  -6.2976304e-01  -2.5318286e-01   3.7147325e-01   3.6790625e-01  -4.8395956e-01  -7.8983023e-01   5.8540046e-02  -1.0302930e-01   2.3539136e-02  -4.5952727e-01  -3.1575221e-01   2.1901883e-01  -7.8747849e-02   9.3061545e-02   1.8126590e-01   4.1263470e-02   7.0911277e-02   1.4266601e-02  -3.6142917e-01   1.0031685e-01   2.7860375e-01  -1.3702525e-01   5.2094400e-02  -9.6788967e-02   1.2924735e-01   9.3793914e-02  -2.1378341e-02   6.5961780e-02  -8.9784795e-02  -7.7854095e-02   4.9854841e-02   9.4131958e-02   3.8407972e-02   1.0403219e-01  -2.3964435e-02  -1.4662027e-02  -3.4416686e-02   4.4619464e-02   2.4953406e-04  -1.3113250e-03   2.4232521e-02  -5.1314723e-02   7.7483885e-03   1.0578400e-02   1.0123112e-02   3.1298137e-02   3.4342084e-02  -1.0136047e-02   1.3899765e-02   4.8038322e-03  -1.4884181e-02  -4.6994293e-03   4.7569073e-03  -1.1199818e-02   8.2971308e-03   3.4457407e-03  -1.1077175e-02   9.7005343e-03  -3.2351339e-03  -2.7725242e-03   8.4784139e-03   7.6609242e-03  -5.1325599e-03   8.9706113e-03  -3.2289205e-03   8.5165170e-03   4.0333184e-03  -4.1338146e-03   1.2616480e-03  -1.9626136e-03  -4.1275255e-03   4.4112181e-03  -1.0010388e-03   8.9997767e-04   2.8895723e-03  -2.5976420e-03  -1.5090530e-03   6.3769871e-04   3.9005510e-04  -1.3344655e-03   3.1315353e-03  -1.2034842e-03   4.3753375e-03  -1.2380499e-03   3.4959456e-04   1.0713668e-03   1.0140679e-04   8.9735538e-04  -1.1524410e-03  -4.2001477e-04   8.6265005e-04  -7.6341875e-04   1.5250606e-03   2.6764354e-04  -4.8500475e-04  -2.6055933e-04  -3.3607899e-04  -4.6499719e-04  -1.8785685e-04   7.7427006e-04  -3.7587365e-04   1.8185778e-03  -9.9258548e-04   4.2969587e-04  -4.2575766e-04  -8.6874689e-05
  -3.8476732e+01   4.2542716e-01  -4.2121231e+00  -3.1364519e+00  -5.2957262e-01   1.4735279e-01   1.2518398e+00   2.6360792e-01   7.1196035e-02   6.5427780e-01   1.0363120e+00  -7.4063437e-01  -4.3170682e+00  -1.4087645e+00  -6.8337657e-01  -2.0913494e-01   3.0908610e-01   3.5269952e-01  -4.7444589e-01  -8.2189518e-01   6.9788912e-02  -1.2792116e-01  -2.0845502e-03  -3.4565375e-01  -2.7519710e-01   2.1434357e-01  -7.8013788e-02   7.5932469e-02   1.4646678e-01   5.9762927e-02   6.8942574e-02   2.2704369e-02  -2.9790707e-01   8.4942453e-02   2.9313066e-01  -1.2176535e-01   5.5804084e-02  -9.1445141e-02   1.2064144e-01   8.6814930e-02  -1.3936207e-02   6.4307715e-02  -7.6602237e-02  -6.3209992e-02   4.0731716e-02   9.6733974e-02   2.7921117e-02   1.0764982e-01  -2.2951149e-02  -1.1302856e-02  -3.1827577e-02   4.4154188e-02   1.4045474e-03  -4.5362623e-04   2.2542415e-02  -4.5781658e-02   8.7229571e-03   8.0533003e-03   1.0860269e-02   2.5032519e-02   3.5263564e-02  -8.6070678e-03   1.3521892e-02   3.7457546e-03  -1.3573726e-02  -4.2516528e-03   5.2930391e-03  -9.9630875e-03   7.8280434e-03   3.0177222e-03  -9.8729758e-03   9.2461708e-03  -3.2585382e-03  -2.2148311e-03   6.4194735e-03   7.8360904e-03  -4.9826619e-03   8.4553051e-03  -3.2282530e-03   7.5612175e-03   3.5312627e-03  -4.0449532e-03   1.1935714e-03  -1.7233676e-03  -3.7659501e-03   4.2336102e-03  -9.7701151e-04   9.2895203e-04   2.7030558e-03  -2.3725738e-03  -1.2369809e-03   3.0399375e-04   5.0171475e-04  -1.4796248e-03   2.9287323e-03  -1.3339740e-03   3.9045669e-03  -1.2813084e-03   2.8952345e-04   9.7996737e-04   5.5820710e-06   8.2831746e-04  -1.1044084e-03  -4.0485067e-04   8.3870600e-04  -6.9860425e-04   1.4462673e-03   2.4392618e-04  -3.7867285e-04  -1.9440847e-04  -2.9077552e-04  -3.8910562e-04  -2.4946208e-04   7.5294884e-04  -4.3908852e-04   1.6688289e-03  -1.0096431e-03   4.0532263e-04  -4.3721114e-04  -1.0303980e-04
  -3.7703952e+01   4.7814908e-01  -3.6783971e+00  -3.2113499e+00  -5.5219335e-01  -7.1657056e-02   1.3049093e+00   5.0859149e-01   9.0085794e-02   5.8943726e-01   9.4099996e-01  -6.0729916e-01  -4.0432467e+00  -1.4296674e+00  -6.9398648e-01  -1.7927950e-01   2.4139515e-01   3.2978205e-01  -4.5885914e-01  -8.0770421e-01   7.4606207e-02  -1.4227457e-01  -4.3248973e-02  -2.3703217e-01  -2.3735477e-01   2.0703476e-01  -8.0186159e-02   5.8576813e-02   1.1667242e-01   7.1813500e-02   6.6649347e-02   2.5162325e-02  -2.3085399e-01   7.6738886e-02   3.0592937e-01  -1.0533133e-01   5.7341872e-02  -8.6599171e-02   1.0978240e-01   7.8182463e-02  -8.4035754e-03   6.2231368e-02  -6.4103570e-02  -4.5952039e-02   3.4217735e-02   9.9953476e-02   1.8439801e-02   1.1023272e-01  -2.1326976e-02  -8.5025103e-03  -2.9176046e-02   4.2800094e-02   1.5495533e-03   4.5752993e-05   2.0655565e-02  -4.0112722e-02   1.0176369e-02   5.9940860e-03   1.2198442e-02   1.9156684e-02   3.6116272e-02  -7.2239631e-03   1.3740294e-02   2.8116527e-03  -1.2172386e-02  -3.7472609e-03   5.6627830e-03  -8.9595094e-03   7.2405951e-03   2.4796213e-03  -8.6294088e-03   8.6925297e-03  -3.2555387e-03  -1.3747799e-03   4.4872626e-03   8.1771745e-03  -4.7938217e-03   8.2555034e-03  -3.0949860e-03   6.6768054e-03   3.0214335e-03  -3.8702351e-03   1.1433797e-03  -1.4730047e-03  -3.4147036e-03   4.0173228e-03  -1.0148635e-03   9.3854954e-04   2.4181285e-03  -2.1735676e-03  -9.0587145e-04  -1.9707253e-05   6.7937497e-04  -1.6014061e-03   2.8205511e-03  -1.4197524e-03   3.4761120e-03  -1.3055133e-03   2.6828223e-04   8.7471978e-04  -6.5173451e-05   7.6057658e-04  -1.0343784e-03  -3.7941503e-04   8.0837007e-04  -6.5299778e-04   1.3497653e-03   1.8848288e-04  -2.8495665e-04  -1.3258440e-04  -2.5031816e-04  -3.0094388e-04  -3.0447293e-04   7.5460926e-04  -4.9231524e-04   1.5373976e-03  -1.0084814e-03   4.0239378e-04  -4.4122281e-04  -1.0570172e-04
  -3.7563550e+01   4.5508223e-03  -2.7777879e+00  -3.3819645e+00  -7.8725922e-01  -2.4702375e-01   1.1640781e+00   8.4451119e-01   1.0846809e-01   4.8139059e-01   8.4169342e-01  -5.4428274e-01  -3.6751217e+00  -1.4336489e+00  -6.8393640e-01  -1.6049346e-01   1.6663236e-01   3.0187501e-01  -4.5495071e-01  -7.5834469e-01   6.2499378e-02  -1.5469681e-01  -1.0395950e-01  -1.5086172e-01  -2.0410745e-01   1.9750599e-01  -8.5335205e-02   3.8692358e-02   9.1829861e-02   7.2336601e-02   6.0355614e-02   1.8785341e-02  -1.7012798e-01   7.7777791e-02   3.1391371e-01  -8.8899275e-02   5.6956084e-02  -8.2639768e-02   9.7066847e-02   6.8432337e-02  -6.5361007e-03   5.8475137e-02  -5.3746086e-02  -2.9308307e-02   3.0976559e-02   1.0218917e-01   1.0663449e-02   1.1105206e-01  -1.9284997e-02  -6.3231442e-03  -2.6638528e-02   4.0755327e-02   7.2315870e-04  -1.6449695e-04   1.8287317e-02  -3.4847310e-02   1.1397812e-02   4.4675451e-03   1.3441609e-02   1.4114311e-02   3.6490681e-02  -5.8886144e-03   1.4484818e-02   2.0435635e-03  -1.0758763e-02  -3.2236835e-03   5.8884019e-03  -8.2589820e-03   6.5320476e-03   1.8059761e-03  -7.4969627e-03   7.9523977e-03  -3.2694495e-03  -5.0835332e-04   2.8364195e-03   8.5105476e-03  -4.5022440e-03   8.3270421e-03  -2.7819513e-03   5.8625823e-03   2.5354070e-03  -3.6324281e-03   1.1119007e-03  -1.2198207e-03  -3.1034601e-03   3.7864898e-03  -1.1086227e-03   9.0519202e-04   2.0330353e-03  -2.0294589e-03  -5.9554906e-04  -3.0870141e-04   8.5741461e-04  -1.6731677e-03   2.7817308e-03  -1.4265902e-03   3.0945157e-03  -1.3088926e-03   2.8940472e-04   7.6307408e-04  -1.1118031e-04   6.9847628e-04  -9.4653742e-04  -3.4696964e-04   7.8108254e-04  -6.2647625e-04   1.2382295e-03   1.0112517e-04  -2.1416448e-04  -9.2410343e-05  -2.1779661e-04  -2.2258001e-04  -3.4369391e-04   7.6563225e-04  -5.2149331e-04   1.4253527e-03  -9.8890459e-04   4.2212330e-04  -4.3743171e-04  -9.5606204e-05
  -3.8060226e+01  -6.9165148e-01  -1.5918179e+00  -3.6526696e+00  -1.1627613e+00  -3.4695308e-01   8.4647870e-01   1.2312019e+00   1.3461318e-01   3.3301122e-01   7.5747600e-01  -5.6658752e-01  -3.2531080e+00  -1.4130473e+00  -6.5762675e-01  -1.5088492e-01   8.4069675e-02   2.7323310e-01  -4.7105784e-01  -6.8399036e-01   3.3369148e-02  -1.6497495e-01  -1.8458651e-01  -9.6877669e-02  -1.7744514e-01   1.8572003e-01  -9.3237825e-02   1.5191375e-02   7.1946069e-02   5.9866630e-02   4.9000591e-02   2.7259471e-03  -1.2227259e-01   9.0198234e-02   3.1544893e-01  -7.3671303e-02   5.4907418e-02  -7.9879489e-02   8.2940739e-02   5.8193190e-02  -9.1600820e-03   5.2313342e-02  -4.6251320e-02  -1.5503897e-02   3.1746904e-02   1.0255556e-01   5.0122084e-03   1.0966805e-01  -1.7037719e-02  -4.7694224e-03  -2.4365416e-02   3.8188834e-02  -9.3946671e-04  -1.2804895e-03   1.5234492e-02  -3.0287988e-02   1.1907720e-02   3.6278668e-03   1.4140850e-02   1.0236638e-02   3.6125425e-02  -4.5298446e-03   1.5701582e-02   1.4683234e-03  -9.4064672e-03  -2.7148159e-03   5.9873028e-03  -7.8895468e-03   5.7076262e-03   9.8460055e-04  -6.5644792e-03   6.9845804e-03  -3.2941465e-03   2.0110681e-04   1.6032571e-03   8.7268508e-03  -4.0649136e-03   8.6383418e-03  -2.2546816e-03   5.1038482e-03   2.0998831e-03  -3.3607909e-03   1.0970633e-03  -9.7286870e-04  -2.8533609e-03   3.5573397e-03  -1.2466141e-03   8.1503462e-04   1.5563674e-03  -1.9486274e-03  -3.6572180e-04  -5.3025309e-04   9.9528708e-04  -1.6729194e-03   2.7948380e-03  -1.3259493e-03   2.7582540e-03  -1.2917772e-03   3.5284209e-04   6.5264999e-04  -1.3658779e-04   6.4452878e-04  -8.4657213e-04  -3.1142543e-04   7.6239259e-04  -6.1665751e-04   1.1141291e-03  -1.5788986e-05  -1.7098004e-04  -8.5751984e-05  -1.9033354e-04  -1.6720239e-04  -3.5761711e-04   7.7728797e-04  -5.1401366e-04   1.3330866e-03  -9.5174949e-04   4.6410085e-04  -4.2515573e-04  -7.4469944e-05
  -3.8892942e+01  -1.1788569e+00  -4.3318515e-01  -3.9554683e+00  -1.5516178e+00  -3.9238845e-01   4.3921357e-01   1.5720816e+00   1.8100971e-01   1.6639574e-01   7.0379468e-01  -6.5310269e-01  -2.8349079e+00  -1.3409934e+00  -6.2359106e-01  -1.4938522e-01  -1.4346772e-03   2.5014006e-01  -5.0528799e-01  -5.9789564e-01  -2.8042117e-03  -1.7425146e-01  -2.8126192e-01  -8.0156260e-02  -1.5959002e-01   1.7258866e-01  -1.0275883e-01  -1.1202958e-02   5.6969782e-02   3.6813427e-02   3.1695627e-02  -2.1444759e-02  -9.1557641e-02   1.1597364e-01   3.0972781e-01  -6.0954792e-02   5.1549278e-02  -7.8441688e-02   6.8088857e-02   4.8346661e-02  -1.6037959e-02   4.3364283e-02  -4.1495382e-02  -6.0642037e-03   3.7339380e-02   1.0052119e-01   1.6169386e-03   1.0593180e-01  -1.4844506e-02  -3.8736065e-03  -2.2489880e-02   3.5285167e-02  -3.1538199e-03  -3.3065604e-03   1.1460804e-02  -2.6486172e-02   1.1393482e-02   3.7304582e-03   1.3977788e-02   7.7335980e-03   3.4901815e-02  -3.1428660e-03   1.7356122e-02   1.0945149e-03  -8.2143935e-03  -2.2584098e-03   5.9758377e-03  -7.8310922e-03   4.7890695e-03   4.8808762e-05  -5.8576167e-03   5.7864019e-03  -3.2769192e-03   6.2047213e-04   8.9800690e-04   8.7731014e-03  -3.4769568e-03   9.1719191e-03  -1.5102986e-03   4.3759076e-03   1.7386745e-03  -3.0926843e-03   1.0938735e-03  -7.4492607e-04  -2.6787084e-03   3.3393718e-03  -1.4089492e-03   6.6505941e-04   1.0087486e-03  -1.9225568e-03  -2.5692158e-04  -6.4623664e-04   1.0719750e-03  -1.5891245e-03   2.8504461e-03  -1.1073039e-03   2.4595610e-03  -1.2591420e-03   4.5344701e-04   5.5217996e-04  -1.4739422e-04   6.0013097e-04  -7.4312898e-04  -2.7827035e-04   7.5384507e-04  -6.2012468e-04   9.8054004e-04  -1.5591520e-04  -1.5535709e-04  -1.1817062e-04  -1.5985802e-04  -1.4140957e-04  -3.3873607e-04   7.8533015e-04  -4.6390591e-04   1.2593669e-03  -9.0066359e-04   5.2530003e-04  -4.0447318e-04  -4.5380454e-05
  -3.9621910e+01  -1.1246018e+00   2.2959683e-01  -4.1724066e+00  -1.8253806e+00  -4.5731426e-01   4.5763494e-02   1.7330609e+00   2.6787768e-01   1.5490770e-02   6.8863565e-01  -7.6608000e-01  -2.4897854e+00  -1.1870910e+00  -5.9338989e-01  -1.5298818e-01  -7.9711984e-02   2.3995350e-01  -5.4999592e-01  -5.1544201e-01  -3.2018952e-02  -1.8535934e-01  -3.8811155e-01  -1.0001865e-01  -1.5217211e-01   1.6025261e-01  -1.1188048e-01  -3.8650322e-02   4.6889507e-02   7.6963729e-03   7.6018246e-03  -5.0854767e-02  -7.9717189e-02   1.5605365e-01   2.9695034e-01  -5.2048245e-02   4.7442749e-02  -7.8206069e-02   5.3421609e-02   3.9998974e-02  -2.6257646e-02   3.1557830e-02  -3.8898232e-02  -1.8339446e-03   4.8223200e-02   9.6034436e-02   1.3050281e-04   1.0010625e-01  -1.3026327e-02  -3.6534394e-03  -2.1111372e-02   3.2288519e-02  -5.5123900e-03  -6.1088649e-03   7.0894183e-03  -2.3360446e-02   9.6980257e-03   4.9745329e-03   1.2828873e-02   6.5759770e-03   3.2902387e-02  -1.8500415e-03   1.9444396e-02   9.0255229e-04  -7.2935188e-03  -1.8938343e-03   5.8850338e-03  -8.0244952e-03   3.8185987e-03  -9.2554323e-04  -5.3647183e-03   4.3914884e-03  -3.1665751e-03   6.8476295e-04   7.5115955e-04   8.6679806e-03  -2.8120245e-03   9.9306995e-03  -5.9869911e-04   3.6506952e-03   1.4700284e-03  -2.8711009e-03   1.0946676e-03  -5.4875723e-04  -2.5881445e-03   3.1414788e-03  -1.5685215e-03   4.6071183e-04   4.2260009e-04  -1.9382198e-03  -2.8756986e-04  -6.3332093e-04   1.0889749e-03  -1.4404842e-03   2.9505142e-03  -7.9231873e-04   2.1866651e-03  -1.2235367e-03   5.7994903e-04   4.7078665e-04  -1.5127066e-04   5.6557987e-04  -6.4686383e-04  -2.5394439e-04   7.5506623e-04  -6.3237676e-04   8.4183876e-04  -3.0893692e-04  -1.6475439e-04  -1.8924503e-04  -1.1901202e-04  -1.4512240e-04  -2.8903571e-04   7.9082525e-04  -3.7853598e-04   1.2015199e-03  -8.4502688e-04   5.9893162e-04  -3.7721698e-04  -1.3414841e-05
  -3.9993737e+01  -5.7970823e-01   1.7030822e-01  -4.2086739e+00  -1.9387739e+00  -5.8996913e-01  -2.9823506e-01   1.6320207e+00   4.1789047e-01  -9.5465414e-02   7.1916504e-01  -8.8690934e-01  -2.2655728e+00  -9.4718289e-01  -5.7376372e-01  -1.5487057e-01  -1.4087010e-01   2.4981200e-01  -6.0116706e-01  -4.4744786e-01  -4.8545447e-02  -1.9956544e-01  -5.0098481e-01  -1.5099832e-01  -1.5504918e-01   1.5108337e-01  -1.1824923e-01  -6.6175972e-02   4.2187894e-02  -2.4660941e-02  -2.3049330e-02  -8.3621300e-02  -8.6355790e-02   2.0964386e-01   2.7746849e-01  -4.7854945e-02   4.3288943e-02  -7.8857784e-02   3.9674024e-02   3.4230702e-02  -3.9069698e-02   1.7244997e-02  -3.8216068e-02  -3.1459731e-03   6.4112559e-02   8.9164841e-02  -1.6488840e-04   9.2659843e-02  -1.1904072e-02  -4.0242657e-03  -2.0278118e-02   2.9459445e-02  -7.6002756e-03  -9.5483643e-03   2.3591198e-03  -2.0931094e-02   6.7873541e-03   7.3056891e-03   1.0694651e-02   6.4988832e-03   3.0292393e-02  -8.2837149e-04   2.1937926e-02   8.4458941e-04  -6.7121814e-03  -1.6548517e-03   5.7667851e-03  -8.3911345e-03   2.8403783e-03  -1.8452787e-03  -5.0923591e-03   2.8610774e-03  -2.9777503e-03   3.8410206e-04   1.0963253e-03   8.4472753e-03  -2.1854359e-03   1.0902420e-02   3.9725869e-04   2.9035110e-03   1.3012017e-03  -2.7310982e-03   1.0899040e-03  -3.8879319e-04  -2.5825920e-03   2.9728320e-03  -1.6974302e-03   2.0642335e-04  -1.6191767e-04  -1.9962395e-03  -4.5672933e-04  -4.9787274e-04   1.0546868e-03  -1.2679297e-03   3.0944227e-03  -4.2313452e-04   1.9258597e-03  -1.1987439e-03   7.1776596e-04   4.1516172e-04  -1.5665145e-04   5.3967529e-04  -5.6611938e-04  -2.4371443e-04   7.6547387e-04  -6.4809800e-04   7.0221365e-04  -4.6217801e-04  -1.9843816e-04  -2.9424174e-04  -6.7354341e-05  -1.7529931e-04  -2.1985867e-04   7.9489104e-04  -2.7393778e-04   1.1545168e-03  -7.9607022e-04   6.7569281e-04  -3.4648779e-04   1.5681884e-05
  -3.9948952e+01   1.3490529e-01  -3.7135627e-01  -4.0329830e+00  -1.8967725e+00  -7.5745577e-01  -6.2228377e-01   1.3104416e+00   6.3928444e-01  -1.4887029e-01   8.0319989e-01  -1.0154091e+00  -2.1586232e+00  -6.5614408e-01  -5.5630840e-01  -1.4866946e-01  -1.7855517e-01   2.8303441e-01  -6.5738096e-01  -3.9424809e-01  -5.9029229e-02  -2.1111666e-01  -6.1869767e-01  -2.2255178e-01  -1.6657090e-01   1.4579567e-01  -1.2053833e-01  -9.3365721e-02   4.3446596e-02  -5.9678958e-02  -5.7419318e-02  -1.1972465e-01  -1.0830899e-01   2.7376082e-01   2.5102585e-01  -4.8551610e-02   3.9364492e-02  -8.0082580e-02   2.7265256e-02   3.1469862e-02  -5.3730751e-02   1.3358607e-03  -3.9704257e-02  -9.5296466e-03   8.3747421e-02   7.9845960e-02  -9.2394979e-05   8.4031215e-02  -1.1648844e-02  -4.8517086e-03  -1.9944438e-02   2.6962672e-02  -9.1895474e-03  -1.3398231e-02  -2.4718916e-03  -1.9297941e-02   2.8105965e-03   1.0350337e-02   7.6758296e-03   7.1017296e-03   2.7197794e-02  -1.7751957e-04   2.4718804e-02   8.7405271e-04  -6.4575061e-03  -1.5398731e-03   5.6571482e-03  -8.8532588e-03   1.9032144e-03  -2.6511404e-03  -5.0391348e-03   1.2794037e-03  -2.7917913e-03  -2.2669275e-04   1.7974018e-03   8.1175901e-03  -1.6795711e-03   1.2024047e-02   1.4009723e-03   2.1226209e-03   1.2274119e-03  -2.6806904e-03   1.0748147e-03  -2.6512830e-04  -2.6469494e-03   2.8359192e-03  -1.7788010e-03  -8.6499896e-05  -7.0518248e-04  -2.1055015e-03  -7.3933908e-04  -2.7172979e-04   9.7388396e-04  -1.1082265e-03   3.2664434e-03  -3.7570500e-05   1.6652074e-03  -1.1876552e-03   8.5349300e-04   3.8658549e-04  -1.6913168e-04   5.1968553e-04  -5.0471147e-04  -2.4729276e-04   7.8149463e-04  -6.6163459e-04   5.6559157e-04  -6.0381772e-04  -2.5535806e-04  -4.2379032e-04  -1.0988333e-05  -2.2712699e-04  -1.4522769e-04   7.9482966e-04  -1.6416452e-04   1.1109257e-03  -7.5856833e-04   7.4670117e-04  -3.1499752e-04   3.8126342e-05
  -3.9593286e+01   8.2814160e-01  -7.5756263e-01  -3.7232126e+00  -1.6912871e+00  -8.6520467e-01  -9.1515284e-01   9.6126385e-01   9.0482524e-01  -1.3449464e-01   9.3731091e-01  -1.1331945e+00  -2.1080572e+00  -3.6416776e-01  -4.9941639e-01  -1.3250493e-01  -1.9352577e-01   3.3462569e-01  -7.1165977e-01  -3.4666740e-01  -7.1597685e-02  -2.0030406e-01  -7.3958088e-01  -2.9254599e-01  -1.8343204e-01   1.4220219e-01  -1.1935827e-01  -1.1924594e-01   5.0047639e-02  -9.5489682e-02  -8.8700441e-02  -1.5924868e-01  -1.3612830e-01   3.4308079e-01   2.1832974e-01  -5.3216584e-02   3.5286302e-02  -8.1567371e-02   1.6237334e-02   3.1045507e-02  -6.8675912e-02  -1.4621787e-02  -4.3417148e-02  -1.8520940e-02   1.0487227e-01   6.8737224e-02  -6.0820480e-04   7.4873001e-02  -1.2167048e-02  -5.9749268e-03  -1.9893092e-02   2.4763076e-02  -1.0302048e-02  -1.7231363e-02  -7.1967753e-03  -1.8402448e-02  -1.6702462e-03   1.3457586e-02   4.2881170e-03   7.8229682e-03   2.3870353e-02   7.0120876e-05   2.7616238e-02   9.5308467e-04  -6.4271962e-03  -1.4836380e-03   5.5429963e-03  -9.3265495e-03   1.0515444e-03  -3.3505473e-03  -5.1317149e-03  -2.3629272e-04  -2.7234173e-03  -9.3691801e-04   2.6395737e-03   7.7301887e-03  -1.3495313e-03   1.3211142e-02   2.3413926e-03   1.3192671e-03   1.2269939e-03  -2.6943500e-03   1.0530155e-03  -1.7945745e-04  -2.7433356e-03   2.7156587e-03  -1.8133159e-03  -3.8890405e-04  -1.1779157e-03  -2.2681855e-03  -1.0667214e-03  -1.1945148e-05   8.7195778e-04  -9.9579395e-04   3.4499596e-03   3.2954705e-04   1.3998743e-03  -1.1809621e-03   9.7559906e-04   3.7931946e-04  -1.8981879e-04   5.0047927e-04  -4.6217471e-04  -2.5711676e-04   7.9341937e-04  -6.6726534e-04   4.3560073e-04  -7.2652451e-04  -3.2953571e-04  -5.6152440e-04   3.8809954e-05  -2.8762474e-04  -8.2541493e-05   7.8955238e-04  -6.2290241e-05   1.0632286e-03  -7.2974563e-04   8.0433139e-04  -2.8457724e-04   5.2658642e-05
  -3.9220730e+01   1.4144152e+00  -4.3873732e-01  -3.4477545e+00  -1.3432517e+00  -8.6904630e-01  -1.1133756e+00   7.8033722e-01   1.1633954e+00  -5.9047621e-02   1.0937853e+00  -1.2066352e+00  -2.0550687e+00  -1.1551809e-01  -3.6385427e-01  -1.0595817e-01  -1.9128570e-01   3.9267354e-01  -7.5319573e-01  -2.9982552e-01  -8.8593915e-02  -1.4997263e-01  -8.5719160e-01  -3.3426387e-01  -2.0059595e-01   1.3723782e-01  -1.1607243e-01  -1.4231491e-01   5.9022345e-02  -1.2758677e-01  -1.1104413e-01  -2.0018971e-01  -1.5772953e-01   4.1136789e-01   1.8053633e-01  -6.0120293e-02   3.0550447e-02  -8.2714185e-02   6.4932167e-03   3.1699721e-02  -8.1493066e-02  -2.9353570e-02  -4.8530251e-02  -2.6942237e-02   1.2501286e-01   5.6748542e-02  -2.6286555e-03   6.5924929e-02  -1.3231665e-02  -7.2050051e-03  -1.9731948e-02   2.2730324e-02  -1.0967014e-02  -2.0478563e-02  -1.1682495e-02  -1.7890906e-02  -6.0228143e-03   1.5995148e-02   1.1896679e-03   8.0909924e-03   2.0618946e-02  -4.7972633e-05   3.0424713e-02   1.0252580e-03  -6.4826562e-03  -1.3793903e-03   5.3838259e-03  -9.6807250e-03   3.1244186e-04  -3.9666387e-03  -5.2176937e-03  -1.5984035e-03  -2.8405598e-03  -1.4835425e-03   3.4079560e-03   7.3503243e-03  -1.2114858e-03   1.4366578e-02   3.1481356e-03   5.2153871e-04   1.2631140e-03  -2.7332753e-03   1.0283444e-03  -1.3632148e-04  -2.8174519e-03   2.5809876e-03  -1.8009182e-03  -6.5858896e-04  -1.5640288e-03  -2.4636208e-03  -1.3548111e-03   2.3007673e-04   7.8007928e-04  -9.5123664e-04   3.6279539e-03   6.4488562e-04   1.1303348e-03  -1.1628971e-03   1.0734775e-03   3.8416123e-04  -2.1827622e-04   4.7350330e-04  -4.3663235e-04  -2.6360113e-04   7.8747531e-04  -6.5691077e-04   3.1435886e-04  -8.2442625e-04  -4.0832602e-04  -6.8875282e-04   7.4490748e-05  -3.4135140e-04  -4.5877990e-05   7.7872138e-04   2.0170617e-05   1.0042415e-03  -7.0218779e-04   8.4190109e-04  -2.5675532e-04   5.9356165e-05
