  -3.0924506e+01   1.5117705e+00  -3.6667857e+00   3.0484763e+00   1.1403015e+00   3.2720884e+00   2.3785082e+00  -1.2489694e-01  -1.5800228e+00  -8.7053267e-01   7.2148225e-01   4.5685180e-01  -6.4765076e-01   3.9061643e-01  -1.4763301e-01  -4.1051955e-01  -4.0452634e-01  -2.3001532e-01  -6.9927000e-02   5.6316259e-02  -7.2587464e-02  -3.7538446e-02   1.7305784e-01  -5.6020766e-02  -2.6942874e-02  -9.5717903e-02  -1.3718015e-01  -5.7790812e-02  -3.7360268e-02  -4.6601974e-02  -6.5318585e-02  -3.0485284e-02  -9.0639216e-02   6.1111490e-02  -6.0638814e-02   1.5586214e-02  -3.2962260e-03  -2.0719410e-02  -1.2468239e-02  -2.1374235e-02  -4.5420140e-03  -2.1636915e-02  -2.3414833e-02  -3.0905007e-02   2.1787295e-02  -2.3239921e-02   6.1073050e-03   1.3050400e-04   5.8634950e-03   4.6406740e-03   2.2749250e-03  -6.0673400e-04  -5.3442740e-03   2.2343310e-03  -6.9271550e-03  -4.4598000e-03  -8.9643710e-03   4.8616290e-03  -7.9713930e-03   4.2509910e-03  -2.8450830e-03   2.4533870e-03   1.6609930e-03   7.8318200e-04   1.5691410e-03   1.5369650e-03   4.8523200e-04  -4.1373200e-04   1.0268410e-03  -1.4140470e-03   1.8221400e-04  -1.6774680e-03   1.0192450e-03  -1.7623580e-03   1.7247130e-03  -1.2331740e-03   1.1869200e-03   3.2810200e-04   4.4942800e-04   2.2917500e-04  -8.3551000e-05   2.2259300e-04   2.8983300e-04   1.6015700e-04   1.8713000e-04   1.8819200e-04  -1.1616200e-04   2.9250300e-04  -1.9865500e-04   2.2512300e-04  -2.8232100e-04   4.5555200e-04  -3.2705000e-04   3.8711100e-04  -1.8878000e-05   2.3881600e-04   1.5577500e-04  -2.8719000e-05   6.6202000e-05  -6.0719000e-05  -8.3300000e-06   9.9760000e-06   2.2925000e-05   7.4006000e-05   8.1120000e-06   3.0671000e-05   7.5695000e-05   7.7700000e-07   5.3006000e-05  -1.5546000e-05   9.5205000e-05  -4.6658000e-05   1.0726800e-04  -1.8930000e-05   8.7947000e-05   6.0857000e-05   8.1000000e-07   3.7597000e-05  -5.0200000e-06   1.5374000e-05
  -3.1007015e+01   1.6918136e+00  -3.7726474e+00   2.6875909e+00   1.0863483e+00   2.9548688e+00   2.6890735e+00  -9.0170509e-02  -1.4538171e+00  -1.0249644e+00   7.1758593e-01   5.2955420e-01  -4.8293887e-01   4.9345867e-01   9.9412087e-02  -3.1417375e-01  -5.0439809e-01  -2.7218234e-01  -1.0862890e-01   3.8041988e-02  -4.3797939e-02   3.9114560e-03   2.2212366e-01   7.8013883e-02  -1.1453162e-02  -1.2210463e-01  -1.4730751e-01  -7.5197150e-02  -3.7192310e-02  -1.8105132e-02  -5.6616845e-02  -8.6910400e-03  -3.8706792e-02   6.5362342e-02  -6.1931179e-02   1.4389119e-02  -5.6271920e-03  -1.8795073e-02  -1.8222959e-02  -1.9339017e-02   3.5751700e-03  -2.2784677e-02  -1.9136606e-02  -2.1648034e-02   2.2335601e-02  -1.6884015e-02  -5.5643900e-04   4.0286430e-03   5.0021600e-03   5.5757250e-03   3.7435570e-03  -1.7562620e-03  -5.0532050e-03   3.2742880e-03  -7.9151790e-03  -3.7328970e-03  -8.4898670e-03   4.7845060e-03  -4.2602860e-03   2.2240590e-03  -1.5853480e-03   2.5120190e-03   2.3326200e-03   7.4322500e-04   2.0459010e-03   1.8436770e-03   4.0338700e-04  -5.1882200e-04   8.9410200e-04  -1.6786750e-03   2.2023300e-04  -1.8867380e-03   9.6289400e-04  -6.8771700e-04   1.4704250e-03  -9.1647700e-04   9.3750500e-04   6.4870600e-04   3.0758100e-04   1.3417700e-04  -4.1260000e-05   3.0715100e-04   2.9592800e-04   1.8028500e-04   1.4932400e-04   9.4387000e-05  -1.4494200e-04   2.6265600e-04  -2.8422500e-04   2.1518400e-04  -1.3774700e-04   4.5384600e-04  -2.6092400e-04   2.1619800e-04   7.7406000e-05   1.6983600e-04   1.3686800e-04  -2.9526000e-05   5.2034000e-05  -5.4382000e-05  -8.6940000e-06  -2.2430000e-06   3.4003000e-05   7.2955000e-05  -1.0161000e-05   3.4079000e-05   6.4399000e-05  -2.0708000e-05   5.6237000e-05  -2.1018000e-05   1.0337600e-04  -3.0544000e-05   5.7962000e-05   2.8610000e-06   6.7691000e-05   6.1543000e-05  -2.3590000e-06   2.5731000e-05  -1.2212000e-05   1.1839000e-05
  -3.1101599e+01   1.7295376e+00  -3.7082914e+00   2.5297960e+00   8.0215943e-01   2.6105116e+00   2.6626324e+00   1.0375779e-01  -1.1346547e+00  -1.2010418e+00   7.1584295e-01   3.8829675e-01  -3.6708353e-01   4.4701039e-01   3.6270653e-01  -1.6788081e-01  -4.9432315e-01  -2.2963180e-01  -1.7078951e-01   2.8277154e-02  -5.4997909e-02   3.3658475e-02   2.3993279e-01   1.8592931e-01   3.2123300e-03  -9.2506476e-02  -1.1779202e-01  -8.1172764e-02  -2.0191489e-02  -2.8212800e-03  -5.5019530e-02   5.6313320e-03   3.6571140e-03   6.1746603e-02  -5.9398076e-02   8.2206430e-03   2.2671510e-03  -1.1090145e-02  -1.7051080e-02  -9.0276680e-03   8.3731440e-03  -2.0917913e-02  -1.5287649e-02  -1.2359761e-02   2.1062942e-02  -1.1972588e-02  -5.7320980e-03   4.0138960e-03   2.2466690e-03   5.5280140e-03   4.0485990e-03  -1.2257800e-03  -2.4207160e-03   3.6381180e-03  -6.2373840e-03  -3.3309320e-03  -7.0422770e-03   4.3618290e-03  -2.0194870e-03   1.6094400e-04  -1.3258390e-03   1.5385840e-03   2.6159780e-03   2.9793900e-04   1.5327990e-03   1.4507830e-03   4.5553700e-04  -2.8704000e-04   7.2365300e-04  -1.1006610e-03   8.4230000e-06  -1.6601640e-03   7.5661600e-04  -4.5860000e-05   9.2997300e-04  -6.5949700e-04   4.5533000e-04   7.8620100e-04   3.4094200e-04   1.1277900e-04  -1.9748000e-05   1.6745400e-04   1.8028900e-04   1.4805100e-04   7.4200000e-05   3.1642000e-05  -5.2571000e-05   1.4049800e-04  -2.4475000e-04   1.2225800e-04  -2.5354000e-05   3.2496000e-04  -1.7978400e-04   5.2715000e-05   1.1280500e-04   1.4906700e-04   1.1619800e-04  -1.9033000e-05   1.5000000e-07  -2.6345000e-05  -1.9639000e-05  -1.0126000e-05   2.0264000e-05   3.5324000e-05  -1.6434000e-05   2.8941000e-05   3.5717000e-05  -1.6275000e-05   2.8874000e-05  -8.8590000e-06   7.9530000e-05  -1.7275000e-05   2.1193000e-05   8.7060000e-06   5.2888000e-05   4.8112000e-05   1.7540000e-06   1.0540000e-06  -1.5080000e-05   7.8490000e-06
  -3.1100250e+01   1.7111557e+00  -3.5834436e+00   2.5603151e+00   5.5073619e-01   2.2147684e+00   2.4596230e+00   4.6033421e-01  -7.7764355e-01  -1.3049629e+00   7.3968803e-01   1.0023603e-01  -2.6016541e-01   3.9760208e-01   6.1625390e-01  -3.5446683e-02  -4.0580564e-01  -1.1343894e-01  -2.5044753e-01   2.0292573e-02  -4.2326343e-02   7.1725297e-02   2.4042685e-01   2.3828078e-01   1.6342268e-02  -3.7629125e-02  -6.1115771e-02  -8.2866823e-02  -3.0451380e-03   7.7239980e-03  -4.5874980e-02   1.9027580e-02   2.5372559e-02   4.7753197e-02  -4.7905297e-02   2.7846860e-03   1.2761889e-02  -6.6593600e-04  -1.2422781e-02   9.1681000e-04   9.4432050e-03  -1.6507621e-02  -9.1400480e-03  -7.2855050e-03   1.6028492e-02  -7.4974860e-03  -7.1857140e-03   4.5405820e-03  -3.4981200e-04   5.1114480e-03   3.6808420e-03   2.2011000e-04   4.6498600e-04   2.9891630e-03  -3.9206760e-03  -2.3465440e-03  -5.4647390e-03   3.1905710e-03  -6.2001600e-04  -6.7334500e-04  -1.3125800e-04   7.6670800e-04   2.2548720e-03  -2.1727700e-04   8.1247200e-04   8.5583400e-04   5.8297900e-04   1.4749400e-04   4.2978700e-04  -4.5238700e-04  -1.2796600e-04  -1.2729960e-03   4.9759700e-04   2.1955700e-04   5.4369000e-04  -1.4223400e-04   1.8799400e-04   6.8170600e-04   2.4896500e-04   1.1714600e-04  -4.3902000e-05  -9.3160000e-06   4.6857000e-05   1.1285700e-04   5.1081000e-05  -1.9947000e-05   4.1000000e-05   3.7620000e-05  -1.6189500e-04   6.2365000e-05   3.4024000e-05   2.2449900e-04  -4.2874000e-05   7.1560000e-06   1.1059300e-04   9.0998000e-05   9.4593000e-05  -9.1570000e-06  -1.0021000e-05  -6.8010000e-06  -3.4819000e-05  -2.0532000e-05   3.9290000e-06   7.1650000e-06  -2.0027000e-05   2.8837000e-05   9.9780000e-06  -1.5190000e-06   1.1366000e-05   1.3250000e-06   5.8951000e-05  -7.7300000e-07   9.0340000e-06   1.2477000e-05   2.8317000e-05   3.6069000e-05   2.5400000e-06  -1.3080000e-06  -1.0334000e-05   4.3610000e-06
  -3.0963756e+01   1.7785288e+00  -3.4452615e+00   2.6567810e+00   6.5557660e-01   1.8707041e+00   2.3260633e+00   9.4190037e-01  -5.1278850e-01  -1.2348790e+00   8.5347531e-01  -1.3374620e-01  -1.4980211e-01   4.0556423e-01   8.4293557e-01   4.8315430e-02  -2.9622065e-01   5.1097097e-02  -2.9938669e-01   1.4666934e-02  -1.4110730e-03   1.2956293e-01   2.4360581e-01   2.6337525e-01   2.6283098e-02   1.9877970e-03  -1.4026080e-03  -8.2466476e-02   9.9921860e-03   1.2988746e-02  -2.3772485e-02   3.7956495e-02   4.2104697e-02   2.9678157e-02  -3.4344586e-02   7.7890000e-05   1.6488562e-02   6.4904170e-03  -1.0215474e-02   8.3736940e-03   6.2772100e-03  -9.0766930e-03  -1.1157350e-03  -1.0316910e-03   9.5687900e-03  -4.0549350e-03  -7.6664450e-03   6.4693070e-03  -1.9559220e-03   3.9970430e-03   2.4692040e-03   5.0785300e-04   2.7194890e-03   1.2608860e-03  -1.6073830e-03  -1.2276780e-03  -3.0288730e-03   1.5915380e-03   2.9061000e-04  -1.4279850e-03   1.5805710e-03   4.1718900e-04   1.7796620e-03  -5.9939300e-04   3.5557900e-04   2.8085500e-04   4.6847400e-04   5.2495400e-04   4.8300000e-06  -1.5829000e-05  -2.9606200e-04  -7.0855700e-04   1.2536900e-04   3.8196800e-04   7.3163000e-05   4.2750300e-04   8.8491000e-05   5.7331700e-04   7.3842000e-05   8.5250000e-05  -8.4929000e-05  -6.8657000e-05  -4.1645000e-05   7.3181000e-05   5.2970000e-05  -7.2206000e-05   7.0922000e-05  -7.3884000e-05  -7.7596000e-05  -1.9474000e-05   8.0270000e-05   8.1297000e-05   9.0230000e-05  -1.0226000e-05   1.1958300e-04   9.7350000e-06   5.7460000e-05  -8.2240000e-06  -1.2870000e-06  -1.2560000e-06  -3.1659000e-05  -2.2944000e-05   1.6900000e-07  -7.0360000e-06  -2.0933000e-05   2.1463000e-05  -1.8352000e-05   2.3890000e-06  -8.1360000e-06   7.7700000e-06   2.4612000e-05   1.7001000e-05  -4.2030000e-06   2.1317000e-05  -2.6600000e-07   2.0627000e-05  -1.7440000e-06   1.8850000e-06  -5.9500000e-06   1.0780000e-06
  -3.0770242e+01   1.9105216e+00  -3.3522880e+00   2.6811879e+00   1.0440267e+00   1.5414779e+00   2.3031977e+00   1.4276900e+00  -3.6867374e-01  -1.0972970e+00   9.9031574e-01  -3.0026644e-01  -1.2275165e-01   4.6044326e-01   1.0058858e+00   9.7064807e-02  -2.2559897e-01   2.1376522e-01  -3.3790815e-01  -2.9205233e-02   5.3813197e-02   1.7272385e-01   2.5564588e-01   2.7178400e-01   3.7922066e-02   1.9298245e-02   4.9719223e-02  -8.9101896e-02   8.8871980e-03   1.4749058e-02  -1.0877147e-02   6.2288712e-02   5.0309756e-02   1.4240820e-02  -2.5582149e-02   2.2371200e-04   1.7404154e-02   1.1324603e-02  -1.1545853e-02   1.2767040e-02   8.4372400e-04  -6.4382350e-03   7.5071030e-03   1.8397890e-03   4.8906470e-03  -3.5305530e-03  -8.4075740e-03   8.6353740e-03  -2.9485250e-03   3.6950620e-03   1.3061370e-03   1.5971100e-04   4.6316900e-03  -9.2348100e-04  -8.9250000e-04  -3.5921000e-04  -1.8873570e-03   5.2752000e-04  -1.5771000e-05  -2.0682040e-03   2.9706080e-03   3.1164200e-04   1.6713650e-03  -9.8470400e-04   2.5945000e-04  -1.8444600e-04   3.8795800e-04   9.3187100e-04  -4.2716600e-04   1.5591000e-04  -5.7574800e-04  -4.6321400e-04  -1.4590100e-04   1.9188300e-04  -2.3442200e-04   8.0592000e-04   1.0502700e-04   6.2238400e-04  -3.4242000e-05   6.6069000e-05  -1.6075500e-04  -9.0225000e-05  -1.1903700e-04   7.3288000e-05   8.4762000e-05  -1.0682900e-04   1.0895000e-04  -2.1111500e-04  -4.1178000e-05  -9.4310000e-05   3.7760000e-05   1.2400000e-06   1.5760700e-04   1.3703000e-05   1.6015800e-04  -2.9136000e-05   4.0053000e-05  -1.5467000e-05   5.5320000e-06  -5.7080000e-06  -3.8319000e-05  -2.9574000e-05   4.7600000e-06  -1.4437000e-05  -1.6363000e-05   2.8982000e-05  -5.0289000e-05   5.8130000e-06  -2.9437000e-05  -2.7800000e-07   7.8940000e-06   2.0417000e-05   1.5380000e-06   3.2648000e-05  -1.1461000e-05   1.4813000e-05  -7.9630000e-06   4.8020000e-06  -4.9860000e-06   2.2500000e-07
  -3.0631203e+01   1.9988726e+00  -3.3735981e+00   2.4907003e+00   1.4932807e+00   1.0632139e+00   2.4125895e+00   1.8241048e+00  -3.9273745e-01  -1.0304035e+00   9.7333428e-01  -3.6988176e-01  -2.5855225e-01   5.6074786e-01   1.0124607e+00   1.0502443e-01  -2.3822433e-01   2.9804374e-01  -3.5525062e-01  -1.6993223e-01   1.4158048e-01   1.2705913e-01   2.6306440e-01   2.5674405e-01   5.5578682e-02   8.5628930e-03   8.0285942e-02  -9.9714492e-02  -3.4542480e-02   3.2432117e-02  -4.1129977e-02   8.8316928e-02   4.1949028e-02   5.9420810e-03  -2.2376329e-02   7.2805360e-03   1.5581391e-02   1.5110307e-02  -1.6205291e-02   5.1292570e-03   9.5877800e-04  -1.8985275e-02   1.8566605e-02  -3.0175820e-03   5.4825370e-03  -5.5764320e-03  -8.7176300e-03   9.6596000e-03  -1.7387430e-03   4.4134220e-03   1.1450600e-03  -1.0260340e-03   4.4197470e-03  -1.7912680e-03  -4.1540330e-03   1.9582160e-03  -3.5691640e-03   1.7602790e-03  -1.3023630e-03  -1.9907200e-03   3.4397530e-03   3.3345500e-04   1.7636960e-03  -1.0234650e-03   6.6863100e-04  -2.8991700e-04   2.2284500e-04   1.2409200e-03  -6.6439900e-04  -3.8058700e-04  -3.1278800e-04  -9.2330400e-04   3.3142100e-04  -2.6008900e-04  -1.0053000e-04   8.3814700e-04   2.0416000e-04   7.4380200e-04  -5.9193000e-05   7.4401000e-05  -2.3928800e-04   1.3900000e-07  -1.2899600e-04   7.9759000e-05   1.9606300e-04  -1.3307300e-04   8.9817000e-05  -2.0451600e-04  -1.2486800e-04   2.5925000e-05  -6.4400000e-05   8.3048000e-05   1.3410900e-04   7.4351000e-05   2.1391200e-04  -1.8198000e-05   4.5120000e-05  -1.9273000e-05   4.7370000e-06  -2.7835000e-05  -3.1380000e-05  -2.8072000e-05   1.4318000e-05   9.5640000e-06  -1.4942000e-05   4.8388000e-05  -5.3049000e-05  -1.0090000e-06  -8.2570000e-06  -1.7003000e-05   3.6561000e-05   8.5180000e-06   2.3406000e-05   4.6205000e-05  -2.0790000e-06   1.8471000e-05  -1.0289000e-05   3.7510000e-06  -6.5400000e-06   1.2200000e-07
  -3.0468049e+01   1.9636682e+00  -3.3630171e+00   2.3625480e+00   1.9964177e+00   6.9036723e-01   2.5546220e+00   2.2049960e+00  -3.9712668e-01  -8.9081309e-01   9.0154072e-01  -3.9402171e-01  -3.8863317e-01   5.8438927e-01   8.5397552e-01   9.1292165e-02  -2.3166638e-01   3.1828745e-01  -3.5276925e-01  -2.9048384e-01   1.8313723e-01   1.5808894e-02   2.1374857e-01   2.1874865e-01   5.7414090e-02  -5.9919000e-04   9.0237488e-02  -1.0662110e-01  -7.2678601e-02   3.9804118e-02  -8.5553605e-02   8.3474055e-02   2.2319237e-02  -3.2063710e-03  -2.3920743e-02   1.0045394e-02   1.2031694e-02   1.6599570e-02  -2.0906329e-02  -1.9899090e-03   6.5757900e-04  -3.0741206e-02   2.0536037e-02  -1.0924419e-02   5.8403710e-03  -9.3995590e-03  -8.5591660e-03   8.1169670e-03  -8.9783900e-04   4.0554810e-03   1.3219140e-03  -2.2711270e-03   4.0542290e-03  -2.3424220e-03  -6.0477650e-03   2.7949480e-03  -5.8355140e-03   2.8023620e-03  -3.1713660e-03  -1.5333650e-03   2.3320430e-03   3.6089600e-04   1.2939580e-03  -8.9493300e-04   7.9242600e-04  -2.2850200e-04   8.0049000e-05   1.4292470e-03  -8.3202500e-04  -5.4255200e-04  -1.1563200e-04  -1.3938450e-03   6.6912200e-04  -8.3530600e-04   1.4581400e-04   3.0643300e-04   2.9854200e-04   5.0634700e-04  -9.2063000e-05   5.6046000e-05  -2.3159900e-04   5.8271000e-05  -1.1063100e-04   8.9284000e-05   2.5756800e-04  -1.6147600e-04   9.5679000e-05  -1.6728700e-04  -1.8075500e-04   8.6518000e-05  -1.8638000e-04   1.5989700e-04  -3.2705000e-05   1.1795200e-04   1.2722100e-04  -1.2593000e-05   3.0331000e-05  -5.2320000e-06   6.9460000e-06  -2.9851000e-05  -2.0086000e-05  -2.5214000e-05   2.0449000e-05   2.0028000e-05  -1.7665000e-05   5.2943000e-05  -4.7390000e-05  -1.2630000e-06  -2.0320000e-06  -3.5368000e-05   5.0036000e-05  -2.7422000e-05   3.4117000e-05   2.1684000e-05   6.0530000e-06   1.1894000e-05  -1.1490000e-06   3.5170000e-06  -5.4840000e-06  -1.6430000e-06
  -3.0319799e+01   1.8242684e+00  -3.2865959e+00   2.2932180e+00   2.5434803e+00   5.0255288e-01   2.6935400e+00   2.6277031e+00  -3.3958526e-01  -6.8787183e-01   8.2001028e-01  -4.0956923e-01  -4.2886118e-01   5.6553759e-01   6.4013459e-01   7.3899033e-02  -2.1151626e-01   2.9554706e-01  -3.4351344e-01  -3.4822466e-01   2.0308284e-01  -8.7738889e-02   1.2729308e-01   1.6778500e-01   4.6429067e-02  -8.6079680e-03   8.8106361e-02  -1.1202259e-01  -9.2231575e-02   4.4598394e-02  -1.2177373e-01   6.0240655e-02  -3.8003790e-03  -1.8190766e-02  -2.5539672e-02   8.7845650e-03   7.6531410e-03   1.7742602e-02  -2.6799438e-02  -5.7567790e-03   4.1615000e-05  -3.9287612e-02   1.7968440e-02  -2.0832852e-02   3.5044030e-03  -1.2492523e-02  -8.7215520e-03   6.8018210e-03  -5.8638600e-04   3.2514290e-03   1.9020390e-03  -4.1911010e-03   4.2095160e-03  -3.4990510e-03  -7.0274800e-03   2.9041500e-03  -8.7794340e-03   3.1709190e-03  -4.9873440e-03  -1.0000040e-03   1.4175800e-03   5.0046300e-04   7.0933100e-04  -7.8244800e-04   8.4949900e-04  -1.1649600e-04  -1.8105500e-04   1.7295540e-03  -1.3640620e-03  -4.8776800e-04  -1.0378100e-04  -2.0352490e-03   8.7341600e-04  -1.5006250e-03   4.9744900e-04  -1.5738400e-04   5.2057400e-04   1.9848600e-04  -1.5630900e-04   2.6830000e-06  -2.2225800e-04   1.1896700e-04  -1.1407800e-04   1.0870400e-04   3.3691500e-04  -3.0061800e-04   1.4716300e-04  -2.1365900e-04  -2.5577900e-04   1.1067400e-04  -3.6142600e-04   2.8120800e-04  -2.0309400e-04   2.2648600e-04   1.1110000e-05  -1.6665000e-05  -7.7340000e-06   4.3790000e-06   1.6018000e-05  -3.2396000e-05  -1.0226000e-05  -3.4098000e-05   3.6771000e-05   2.7613000e-05  -3.7846000e-05   6.7721000e-05  -7.0716000e-05   3.1750000e-06  -8.8280000e-06  -7.1399000e-05   7.4542000e-05  -7.4500000e-05   6.5697000e-05  -1.2781000e-05   1.4939000e-05  -4.6330000e-06   6.5280000e-06   6.8540000e-06  -4.6730000e-06  -2.2650000e-06
  -3.0375012e+01   1.6673224e+00  -3.1809190e+00   2.0334406e+00   3.1226927e+00   4.3796582e-01   2.8421591e+00   3.0146812e+00  -2.8039557e-01  -5.3048163e-01   6.9157229e-01  -4.2825672e-01  -4.5247655e-01   5.6641234e-01   4.9978173e-01   6.8213693e-02  -2.5467728e-01   2.1434574e-01  -3.2825931e-01  -3.7406368e-01   2.3663999e-01  -1.0338203e-01   4.6059085e-02   1.3107162e-01   3.4425564e-02  -3.7868351e-02   6.9760973e-02  -1.0973172e-01  -9.9512247e-02   5.7585689e-02  -1.3004198e-01   4.2288500e-02  -2.0467627e-02  -3.3454153e-02  -1.7207500e-02   7.7580690e-03   5.0487500e-04   1.8465386e-02  -3.2058120e-02  -7.8090780e-03   1.7174110e-03  -4.5370942e-02   1.9321469e-02  -2.6133049e-02   2.0356450e-03  -8.4231380e-03  -8.5804160e-03   6.2126420e-03   5.8055000e-04   2.6695440e-03   3.2660020e-03  -7.2737030e-03   4.1747190e-03  -4.6424340e-03  -8.7007820e-03   4.5495860e-03  -1.0442085e-02   4.8471810e-03  -4.5435370e-03   1.1679700e-04   1.1803830e-03   9.1995000e-05   6.5537600e-04  -3.5264300e-04   1.1025310e-03   1.8855900e-04  -9.6620300e-04   1.9562380e-03  -2.1557030e-03  -5.8205300e-04   1.9792300e-04  -2.5416510e-03   1.7766270e-03  -1.7926000e-03   1.1893610e-03  -2.5865400e-04   5.3004300e-04   2.0339500e-04  -1.7143900e-04   4.0988000e-05  -1.8357000e-04   2.3870000e-04  -1.1042900e-04   3.9288000e-05   4.2674600e-04  -5.5609200e-04   2.3193500e-04  -2.7205400e-04  -3.6627800e-04   3.4060200e-04  -5.1876100e-04   5.3187400e-04  -2.5279900e-04   3.2240600e-04   7.6780000e-06   1.6473000e-05   1.2126000e-05  -6.4640000e-06   2.4044000e-05  -4.8268000e-05   1.2496000e-05  -4.9620000e-05   5.7488000e-05   4.2007000e-05  -8.5232000e-05   1.0155000e-04  -1.1939200e-04  -6.6850000e-06   1.6833000e-05  -1.1196000e-04   1.3730900e-04  -9.5159000e-05   1.1712300e-04  -1.8557000e-05   3.9497000e-05   6.5700000e-07   7.0360000e-06   1.0646000e-05  -3.8780000e-06   1.8230000e-06
  -3.0758122e+01   1.4132866e+00  -3.0957000e+00   1.4628771e+00   3.4294935e+00   4.4251245e-01   2.9306793e+00   3.2996679e+00  -2.1193407e-01  -5.9691890e-01   5.3606531e-01  -5.6950803e-01  -4.8500375e-01   5.8706368e-01   4.4717167e-01   1.2220582e-01  -3.8206629e-01   9.0404120e-02  -3.8559515e-01  -3.7365618e-01   2.4663470e-01  -2.1399272e-02  -2.0313678e-02   1.2562374e-01   4.1679899e-02  -7.2342824e-02   3.2556177e-02  -1.1976916e-01  -9.8275268e-02   5.1673797e-02  -9.9864277e-02   1.8156438e-02  -1.2008793e-02  -4.9764944e-02   1.3119120e-03   9.1790540e-03  -1.3243890e-03   1.4792523e-02  -3.5345946e-02  -1.1960778e-02  -1.9849170e-03  -4.4441137e-02   1.4527942e-02  -1.8361494e-02  -3.2739760e-03   4.8573960e-03  -9.2946900e-03   7.0716690e-03   1.7598050e-03   3.7203520e-03   4.2036790e-03  -9.1083830e-03   1.9790320e-03  -5.9101180e-03  -1.0445181e-02   4.2351400e-03  -7.7264660e-03   4.4366540e-03   4.3292000e-05   1.7158600e-04   2.2537850e-03  -9.0869500e-04   1.1228710e-03   6.5234000e-05   1.4605960e-03   6.1271400e-04  -1.5586100e-03   1.5159780e-03  -2.5469050e-03  -1.1074140e-03   2.8508200e-04  -2.1425230e-03   2.0655860e-03  -8.1737700e-04   1.2533200e-03   3.6209200e-04   9.1794000e-05   5.7324900e-04  -2.1896900e-04   1.6093100e-04  -1.3139400e-04   3.2401600e-04  -3.0823000e-05  -5.3452000e-05   4.2794500e-04  -6.7073700e-04   1.6551800e-04  -2.5744100e-04  -3.9613700e-04   4.6784800e-04  -3.8254000e-04   5.5024700e-04  -3.2961000e-05   2.2343400e-04   1.6442000e-04   8.4640000e-06   8.6352000e-05  -3.5568000e-05   3.4419000e-05  -5.8743000e-05   3.2835000e-05  -4.2016000e-05   5.9527000e-05   6.4948000e-05  -1.1244600e-04   1.0247900e-04  -1.2614400e-04  -3.1676000e-05   4.2394000e-05  -9.9819000e-05   1.4257400e-04  -4.1990000e-05   1.0562100e-04   2.7988000e-05   3.6509000e-05   2.8715000e-05  -5.7950000e-06   1.7156000e-05  -5.1700000e-06   8.7260000e-06
  -3.1303905e+01   9.5297844e-01  -3.0680718e+00   9.0968620e-01   3.3838804e+00   4.9181458e-01   2.8584051e+00   3.3863650e+00   5.1231330e-03  -7.4655566e-01   4.4640402e-01  -8.6847360e-01  -5.9509904e-01   6.2104098e-01   3.8179364e-01   2.5805351e-01  -4.6674662e-01   6.3520510e-03  -5.2330847e-01  -3.6462911e-01   2.1336648e-01   6.1425660e-02  -5.3865995e-02   1.2373872e-01   6.0332755e-02  -6.8260220e-02   4.8794870e-03  -1.4042708e-01  -7.9387251e-02   1.0795024e-02  -6.3888729e-02  -1.2247512e-02  -2.4380830e-03  -5.8885971e-02   1.7175740e-02   5.1600650e-03   9.4257220e-03   1.0928039e-02  -3.3027929e-02  -9.5401690e-03  -1.8031795e-02  -3.9957208e-02  -1.4654000e-03  -8.9464120e-03  -9.8845920e-03   1.7886702e-02  -8.1594220e-03   7.7302590e-03  -1.8430800e-04   6.1423870e-03   4.3020460e-03  -7.9146970e-03   8.0167900e-04  -9.1552260e-03  -1.0912083e-02  -9.0390400e-04  -3.7806530e-03   1.6662310e-03   4.8488340e-03   2.5477800e-04   2.9488130e-03  -1.4736690e-03   1.5356990e-03  -2.2285500e-04   1.3325970e-03   7.3204800e-04  -1.5414320e-03   1.0262420e-03  -2.8288630e-03  -1.2798750e-03  -7.6382300e-04  -1.2541550e-03   1.2775860e-03   2.5441800e-04   9.2929200e-04   8.0046900e-04  -3.3081100e-04   9.1545600e-04  -1.5424500e-04   2.5340500e-04  -1.2602000e-04   1.5725600e-04  -1.6081000e-05  -1.4126700e-04   3.6734100e-04  -6.6228800e-04   1.7499700e-04  -3.7851300e-04  -3.0207600e-04   3.0429900e-04  -2.2334000e-04   3.5196800e-04   1.3005600e-04   5.8098000e-05   3.0502300e-04   4.2427000e-05   1.4098500e-04  -4.2940000e-05   2.5143000e-05  -4.8180000e-05   2.2680000e-06  -4.2338000e-05   2.9615000e-05   7.1220000e-05  -1.1786300e-04   1.1329000e-04  -1.2849000e-04  -3.4123000e-05   1.7869000e-05  -8.1036000e-05   8.0601000e-05  -3.4910000e-06   5.8745000e-05   6.5139000e-05   3.8884000e-05   4.7095000e-05  -1.2142000e-05   1.3067000e-05  -4.0830000e-06   1.2422000e-05
