   1.9885852e+00   1.5476634e+00   1.7191547e+00   7.2671144e-01   8.7331886e-01   1.1107912e+00   1.0411700e+00   8.9026387e-01   4.5673378e-01   3.7365768e-01   4.9630048e-01   3.9350189e-01   4.3048057e-01   3.7673490e-01   6.2933280e-01   1.8454647e-01   1.9369461e-01   2.3675511e-01   2.3684478e-01   2.0609503e-01   1.6825506e-01   2.4288047e-01   2.2142404e-01   1.8858492e-01   6.8890185e-02   6.1220828e-02   7.0968987e-02   1.2498343e-01   8.5018115e-02   1.0430806e-01   7.2678751e-02   7.5451286e-02   8.7282102e-02   7.6397967e-02   1.1996886e-01   2.2407604e-02   2.3593190e-02   1.5657975e-02   3.6243876e-02   3.2612460e-02   4.3714157e-02   3.0002701e-02   2.4197103e-02   2.4965747e-02   3.7400685e-02   3.7737008e-02   2.7168602e-02   3.3343090e-02   4.9419374e-03   8.7290351e-03   3.9047067e-03   7.3677082e-03   8.2012575e-03   1.3156184e-02   1.2099454e-02   1.0429421e-02   1.1604810e-02   1.0341614e-02   9.6078146e-03   1.1988319e-02   1.4057470e-02   8.9487206e-03   7.7653345e-03   1.9261413e-03   2.6020991e-03   1.2718467e-03   2.9837040e-03   1.9991876e-03   3.0428935e-03   4.1207960e-03   3.7903685e-03   5.0820418e-03   3.4094712e-03   3.6956220e-03   3.9729783e-03   3.9244628e-03   4.1856052e-03   3.2948843e-03   2.5562398e-03   1.5375722e-03   7.9036669e-04   6.1802295e-04   3.7607129e-04   9.5271633e-04   5.7509977e-04   6.8300405e-04   1.0016286e-03   1.0405023e-03   1.5378637e-03   1.2694482e-03   1.4548998e-03   1.1437325e-03   1.1295629e-03   1.3107841e-03   1.1940830e-03   1.2839319e-03   8.1561508e-04   4.4596124e-04   4.5109250e-04   2.0042353e-04   2.3379399e-04   1.1798599e-04   2.1860743e-04   1.5894118e-04   2.7269831e-04   2.0265241e-04   2.3680995e-04   3.6177735e-04   3.7411394e-04   4.8768380e-04   3.3349265e-04   4.2264180e-04   3.6383402e-04   3.9300174e-04   4.7411543e-04   3.4104487e-04   2.8172690e-04   2.8988422e-04   9.1266444e-05   9.4473367e-05
   2.1876320e+00   1.6438849e+00   1.8535907e+00   6.9874143e-01   9.9289406e-01   1.3152689e+00   1.2018909e+00   9.8683716e-01   4.4956465e-01   3.8540759e-01   5.0554465e-01   3.8345825e-01   4.5475460e-01   3.6306177e-01   6.1470173e-01   1.7829043e-01   1.9226249e-01   2.1359077e-01   2.0135623e-01   1.8205274e-01   1.5402379e-01   2.4013552e-01   2.0624473e-01   1.9065992e-01   7.0089395e-02   6.4519812e-02   6.6544945e-02   1.2278971e-01   7.7343683e-02   9.6624474e-02   7.8535084e-02   7.2577295e-02   9.4780601e-02   7.6051656e-02   1.1585465e-01   2.3622602e-02   2.3801516e-02   1.4484627e-02   3.9228753e-02   3.1509865e-02   4.1973844e-02   3.0441697e-02   2.3608939e-02   2.5886289e-02   3.8157827e-02   3.7205203e-02   2.6083015e-02   3.1392652e-02   5.0000070e-03   8.1884214e-03   3.8278911e-03   7.5951356e-03   7.9479843e-03   1.3364357e-02   1.1515249e-02   9.8726421e-03   1.1361882e-02   1.0336324e-02   9.5900161e-03   1.1734184e-02   1.3777010e-02   8.3298687e-03   7.8841170e-03   1.9722816e-03   2.6481743e-03   1.2326129e-03   2.8370256e-03   1.9256240e-03   3.2518868e-03   3.9428242e-03   3.6892104e-03   4.9370093e-03   3.4829674e-03   3.5495749e-03   4.1062213e-03   4.0170834e-03   3.9679126e-03   3.4127026e-03   2.4371830e-03   1.5717438e-03   8.3232217e-04   6.2042325e-04   3.5072622e-04   9.8320048e-04   5.7283181e-04   6.5790955e-04   9.8566642e-04   1.0774227e-03   1.5253875e-03   1.2943910e-03   1.3372386e-03   1.1971618e-03   1.1708443e-03   1.2716421e-03   1.2201069e-03   1.2421341e-03   8.2328174e-04   4.4968757e-04   4.4163171e-04   2.0432267e-04   2.1737770e-04   1.1302064e-04   2.4184046e-04   1.5869719e-04   2.5731721e-04   2.0514915e-04   2.5883415e-04   3.6787391e-04   3.7021022e-04   4.6015153e-04   3.3933731e-04   4.2025220e-04   3.7651687e-04   3.8626390e-04   4.7188181e-04   3.4465064e-04   2.8522875e-04   2.9101307e-04   9.5112099e-05   9.3004282e-05
   2.0614956e+00   1.6407576e+00   1.8420252e+00   6.7560599e-01   1.1193647e+00   1.5402972e+00   1.3142746e+00   9.6332907e-01   4.3873387e-01   4.1254794e-01   4.9453895e-01   3.9478349e-01   4.8171948e-01   3.5299484e-01   5.8225685e-01   1.7593794e-01   1.8994092e-01   1.9459730e-01   1.6941757e-01   1.7220546e-01   1.3556430e-01   2.4566047e-01   1.8795012e-01   1.8115911e-01   6.9893833e-02   6.7311564e-02   6.3247967e-02   1.1581844e-01   6.8950581e-02   8.7400703e-02   8.1379371e-02   6.6713767e-02   9.7563949e-02   7.4683865e-02   1.0483661e-01   2.4355432e-02   2.4045330e-02   1.3992551e-02   4.2365755e-02   3.0070292e-02   3.9356911e-02   3.0004699e-02   2.4360093e-02   2.7506116e-02   3.8056243e-02   3.3985884e-02   2.4597153e-02   2.9167306e-02   4.9764025e-03   7.6755760e-03   3.8163483e-03   8.2193343e-03   7.7263722e-03   1.2879000e-02   1.0644876e-02   9.3327159e-03   1.0574382e-02   1.0251317e-02   1.0110537e-02   1.1303912e-02   1.3618516e-02   7.7726173e-03   7.9226853e-03   1.9842104e-03   2.6620786e-03   1.1918681e-03   2.5724412e-03   1.9125275e-03   3.5774954e-03   3.6855616e-03   3.6343474e-03   4.7192876e-03   3.5507711e-03   3.4253904e-03   4.0713157e-03   4.0849315e-03   3.6817659e-03   3.4563445e-03   2.3017263e-03   1.6043517e-03   8.2384574e-04   6.5196876e-04   3.3837245e-04   9.7566300e-04   5.5025787e-04   6.9117629e-04   1.0081572e-03   1.1188814e-03   1.5447631e-03   1.3154691e-03   1.2654065e-03   1.2266566e-03   1.2119881e-03   1.2165416e-03   1.2654423e-03   1.1379857e-03   8.5773393e-04   4.4719765e-04   4.2989311e-04   2.0844486e-04   1.9788878e-04   1.1048275e-04   2.6358752e-04   1.5482458e-04   2.4194452e-04   2.1410334e-04   2.8605331e-04   3.9980685e-04   3.7925846e-04   4.4203935e-04   3.4634794e-04   4.1595663e-04   3.7482868e-04   3.9969997e-04   4.4844670e-04   3.4848965e-04   2.8662581e-04   2.9443950e-04   9.8735741e-05   9.5502783e-05
   1.8495823e+00   1.7098304e+00   1.6705617e+00   6.3003725e-01   1.1415995e+00   1.6633906e+00   1.3401509e+00   8.3163461e-01   4.1843327e-01   4.1730310e-01   4.9679960e-01   3.9185993e-01   4.8392246e-01   3.4116439e-01   5.3499223e-01   1.7026828e-01   1.8470697e-01   1.7247890e-01   1.5256057e-01   1.7612476e-01   1.3031028e-01   2.6084502e-01   1.6767926e-01   1.6354324e-01   6.8557925e-02   6.7445413e-02   6.2062889e-02   1.0403942e-01   6.1474913e-02   7.9882798e-02   8.4064374e-02   6.2379536e-02   9.6810998e-02   7.4471390e-02   9.3022169e-02   2.3210740e-02   2.4500143e-02   1.3579492e-02   4.4164509e-02   2.8243916e-02   3.5834998e-02   2.9105983e-02   2.5123951e-02   2.7721179e-02   3.7373446e-02   3.0682475e-02   2.3450497e-02   2.6105129e-02   4.9686732e-03   7.1299830e-03   3.9047266e-03   9.1193626e-03   7.5763508e-03   1.2615152e-02   1.0024071e-02   9.4280998e-03   1.0080858e-02   9.8882340e-03   1.0007806e-02   1.0521241e-02   1.2914961e-02   6.9083737e-03   7.7656781e-03   1.9243471e-03   2.5955786e-03   1.1587786e-03   2.2365590e-03   1.8644256e-03   3.8445222e-03   3.4030819e-03   3.5839661e-03   4.4791088e-03   3.5532634e-03   3.3944240e-03   4.0475089e-03   4.1193887e-03   3.3552175e-03   3.5530609e-03   2.1115676e-03   1.5820473e-03   8.0743493e-04   6.9900634e-04   3.3209199e-04   9.1678954e-04   5.2956055e-04   7.6934028e-04   1.0268712e-03   1.1434736e-03   1.5159898e-03   1.3184872e-03   1.2089455e-03   1.2493052e-03   1.2613741e-03   1.1323448e-03   1.3358308e-03   1.0624511e-03   8.6395705e-04   4.4981651e-04   4.3383186e-04   2.0818570e-04   1.8615148e-04   1.1113275e-04   2.7352141e-04   1.5152154e-04   2.2293428e-04   2.2646863e-04   3.2311922e-04   4.1504854e-04   3.7892052e-04   4.3159693e-04   3.6108592e-04   4.1396152e-04   3.8056127e-04   4.0593303e-04   4.3372587e-04   3.5096941e-04   2.8456542e-04   2.9975324e-04   1.0115242e-04   1.1072735e-04
   1.5946499e+00   1.9107399e+00   1.6304944e+00   5.8630886e-01   1.1170186e+00   1.5759331e+00   1.2915249e+00   6.8041033e-01   3.9852711e-01   4.1053057e-01   4.9044682e-01   3.9265377e-01   4.6420838e-01   3.2786517e-01   4.6937152e-01   1.6443352e-01   1.7036245e-01   1.6279802e-01   1.5070014e-01   1.9059955e-01   1.3086506e-01   2.4885331e-01   1.5728059e-01   1.4346218e-01   6.2347658e-02   6.7285971e-02   6.2405060e-02   9.3372818e-02   5.8534884e-02   7.5472982e-02   8.6205394e-02   6.0964898e-02   9.0743584e-02   7.5138579e-02   8.1098094e-02   2.1219705e-02   2.6040649e-02   1.3672353e-02   4.5580607e-02   2.7247823e-02   3.2959374e-02   2.8518079e-02   2.5479963e-02   2.7168048e-02   3.7779364e-02   2.7165459e-02   2.3092365e-02   2.2772370e-02   4.8962394e-03   6.9439607e-03   3.9759631e-03   9.8787479e-03   7.8380241e-03   1.2212397e-02   9.3443204e-03   9.5450184e-03   9.8290308e-03   9.4795995e-03   9.9656550e-03   9.8224317e-03   1.1759606e-02   6.1193470e-03   7.6676264e-03   1.7996249e-03   2.4763003e-03   1.1498018e-03   2.0186022e-03   1.9404000e-03   4.1237371e-03   3.2330708e-03   3.4951488e-03   4.1734861e-03   3.6245580e-03   3.5014559e-03   3.9570045e-03   3.9755060e-03   3.1653696e-03   3.6012590e-03   1.9348208e-03   1.6221963e-03   7.2920784e-04   7.2169886e-04   3.3616246e-04   8.2647576e-04   5.2526647e-04   8.3378635e-04   1.0146821e-03   1.1764580e-03   1.5139031e-03   1.3246942e-03   1.1998528e-03   1.2537936e-03   1.2941770e-03   1.0976581e-03   1.3803692e-03   9.9104882e-04   8.7446349e-04   4.3551222e-04   4.5475609e-04   1.9654710e-04   1.8105873e-04   1.1237552e-04   2.8842344e-04   1.5360808e-04   1.9440336e-04   2.4097993e-04   3.6337866e-04   4.3983968e-04   3.7575079e-04   4.2646637e-04   3.7882604e-04   4.1413069e-04   3.7755505e-04   4.2685574e-04   4.0895683e-04   3.4943075e-04   2.8452497e-04   3.0849705e-04   9.9629023e-05   1.2771681e-04
   1.3712768e+00   1.9722599e+00   1.9363966e+00   5.5800892e-01   1.0701380e+00   1.3204073e+00   1.1986410e+00   5.7357040e-01   3.7077304e-01   4.1623260e-01   4.7970433e-01   3.8666345e-01   4.4353084e-01   3.2371505e-01   3.9225124e-01   1.5997669e-01   1.6337763e-01   1.6210202e-01   1.5759918e-01   2.0805978e-01   1.2892877e-01   2.4485218e-01   1.5566715e-01   1.3609579e-01   6.0802950e-02   6.7803516e-02   6.3833289e-02   8.0949097e-02   6.0696384e-02   6.8485555e-02   8.4139307e-02   6.5182922e-02   8.4885866e-02   7.6896194e-02   7.1044782e-02   1.8646462e-02   2.7470202e-02   1.4053217e-02   4.3261524e-02   2.6575082e-02   3.0631402e-02   2.8248487e-02   2.5633338e-02   2.5839893e-02   3.8490695e-02   2.5231572e-02   2.3406494e-02   2.0032989e-02   4.6728074e-03   7.1137554e-03   4.0948244e-03   1.0488412e-02   7.8723064e-03   1.1368399e-02   9.0720413e-03   9.5067590e-03   9.6081541e-03   9.4741591e-03   1.0003654e-02   9.6289079e-03   1.1133184e-02   5.7880339e-03   7.7008903e-03   1.7277913e-03   2.3310527e-03   1.1732360e-03   2.0375981e-03   2.0090356e-03   4.3927338e-03   3.1493978e-03   3.4607602e-03   3.9090834e-03   3.6508456e-03   3.5195756e-03   3.9080006e-03   3.8071737e-03   3.0737110e-03   3.6386942e-03   1.8084099e-03   1.6289757e-03   6.5099985e-04   7.3496312e-04   3.5503951e-04   7.1262509e-04   5.5108449e-04   9.3066856e-04   1.0062774e-03   1.1538380e-03   1.4557966e-03   1.3129570e-03   1.1963902e-03   1.2569661e-03   1.3271483e-03   1.0791916e-03   1.4859408e-03   9.4389421e-04   9.0417380e-04   4.3057705e-04   4.8623751e-04   1.8359499e-04   1.8247966e-04   1.1713789e-04   2.8518426e-04   1.5933979e-04   1.8221971e-04   2.5535606e-04   3.8792738e-04   4.5943169e-04   3.7261975e-04   4.1589076e-04   3.8615808e-04   4.1002127e-04   3.8552371e-04   4.3185818e-04   4.0190862e-04   3.5143944e-04   2.8940181e-04   3.1204654e-04   9.6242144e-05   1.4438849e-04
   1.4092571e+00   1.8366439e+00   2.0688233e+00   5.4008575e-01   1.0768698e+00   1.0304722e+00   1.1477570e+00   5.4424266e-01   3.5348031e-01   4.1648855e-01   5.0245799e-01   3.7076081e-01   4.1081578e-01   3.1587518e-01   3.0831411e-01   1.5750527e-01   1.5460964e-01   1.6949982e-01   1.6318857e-01   2.1746314e-01   1.4190983e-01   2.3098458e-01   1.6517836e-01   1.3748329e-01   6.1034797e-02   7.0364561e-02   6.5855832e-02   6.8598679e-02   6.4645529e-02   6.0927501e-02   7.9441882e-02   7.3326112e-02   7.9804663e-02   8.2166355e-02   6.9135496e-02   1.8432556e-02   2.9725580e-02   1.4131193e-02   3.8956011e-02   2.6414518e-02   2.6669605e-02   2.9017567e-02   2.6287625e-02   2.5485559e-02   4.0304423e-02   2.4985780e-02   2.4315873e-02   1.9579021e-02   4.4680649e-03   7.5944922e-03   4.2250819e-03   1.0702509e-02   8.0677682e-03   1.0155245e-02   9.0525213e-03   9.6594346e-03   9.4883949e-03   9.3320635e-03   1.0313498e-02   9.6411803e-03   1.0653804e-02   5.5544600e-03   7.9707608e-03   1.7413278e-03   2.1117931e-03   1.2173983e-03   2.1584683e-03   2.1005989e-03   4.3746975e-03   3.0213515e-03   3.2824904e-03   3.5402227e-03   3.5322187e-03   3.4573979e-03   4.0283885e-03   3.7913059e-03   2.9789021e-03   3.7635113e-03   1.7255498e-03   1.6031608e-03   6.0996276e-04   7.0492105e-04   3.7391375e-04   6.1996791e-04   5.9177505e-04   1.0374397e-03   9.8381520e-04   1.0977741e-03   1.3947575e-03   1.2251273e-03   1.1381684e-03   1.2381505e-03   1.3407432e-03   1.1167340e-03   1.6072919e-03   9.0065743e-04   9.2141356e-04   4.3251188e-04   5.0612373e-04   1.6881760e-04   1.8533110e-04   1.1912828e-04   2.6207713e-04   1.6141617e-04   1.8404498e-04   2.6123762e-04   4.0557604e-04   4.5324825e-04   3.6695945e-04   3.9315355e-04   3.8465359e-04   3.9493795e-04   3.8313730e-04   4.4634185e-04   3.9332513e-04   3.5801130e-04   2.8632508e-04   3.1430231e-04   9.1357318e-05   1.5707291e-04
   1.5477406e+00   1.7101323e+00   1.7405050e+00   4.9385121e-01   1.0626918e+00   7.5639558e-01   1.0960644e+00   5.9537078e-01   3.4008145e-01   4.0625818e-01   5.2930025e-01   3.6645117e-01   3.9479156e-01   3.2554855e-01   2.8387072e-01   1.5644673e-01   1.4723567e-01   1.7995241e-01   1.7138946e-01   2.1039619e-01   1.6159167e-01   2.2647076e-01   1.7685723e-01   1.5152587e-01   6.7585316e-02   7.0822119e-02   6.6547617e-02   5.9244408e-02   6.6889665e-02   5.4836980e-02   7.5735600e-02   7.8026385e-02   7.9388032e-02   8.5877716e-02   6.9923929e-02   2.1073816e-02   3.0356908e-02   1.4763315e-02   3.5572336e-02   2.6082488e-02   2.4317717e-02   2.9831344e-02   2.6242433e-02   2.4829165e-02   4.2030497e-02   2.5968585e-02   2.5026999e-02   2.0574611e-02   4.3035168e-03   8.4522186e-03   4.5454151e-03   1.0683346e-02   8.2067382e-03   9.1002284e-03   9.2827576e-03   9.4583371e-03   9.3481558e-03   9.2863226e-03   1.0515226e-02   1.0207781e-02   1.0700066e-02   5.6208384e-03   7.9671320e-03   1.8505333e-03   1.9673489e-03   1.2900999e-03   2.4374435e-03   2.1517628e-03   4.4102282e-03   2.9855204e-03   3.1659906e-03   3.3377827e-03   3.4432957e-03   3.3366804e-03   4.1630047e-03   3.7210159e-03   2.9546492e-03   3.8338764e-03   1.6136447e-03   1.6245321e-03   6.3468501e-04   6.3987604e-04   3.9177120e-04   5.8041682e-04   6.1170972e-04   1.1213134e-03   9.2701186e-04   1.0642276e-03   1.3397734e-03   1.1930005e-03   1.0884635e-03   1.2614416e-03   1.3133621e-03   1.1364325e-03   1.7194332e-03   8.8304246e-04   9.2236442e-04   4.2858866e-04   5.3753269e-04   1.6006998e-04   1.9310006e-04   1.2111744e-04   2.3700744e-04   1.6901222e-04   1.9966204e-04   2.5552554e-04   4.1083475e-04   4.5207367e-04   3.5313542e-04   3.7997347e-04   3.7443320e-04   3.6820659e-04   3.8181263e-04   4.5312119e-04   3.7886629e-04   3.6091537e-04   2.8423922e-04   3.1189171e-04   8.6390194e-05   1.6464217e-04
   1.5575645e+00   1.6338109e+00   1.3889836e+00   5.0523748e-01   9.9386821e-01   5.7277218e-01   9.4428642e-01   7.0505108e-01   3.3506345e-01   3.9658018e-01   5.6096159e-01   3.6691091e-01   4.0611909e-01   3.5597285e-01   3.3056619e-01   1.5335285e-01   1.4604224e-01   1.9335118e-01   1.8152565e-01   1.9700836e-01   1.8146407e-01   2.2270129e-01   1.9960646e-01   1.6454625e-01   7.5754879e-02   7.1703594e-02   6.9277044e-02   5.4988495e-02   6.5605145e-02   5.2389784e-02   7.3315869e-02   8.6051642e-02   7.8675912e-02   9.5540034e-02   7.5495971e-02   2.5851165e-02   3.0853760e-02   1.5505075e-02   3.2376204e-02   2.6692932e-02   2.3247642e-02   3.2389246e-02   2.6221162e-02   2.4415598e-02   4.3798257e-02   2.8062884e-02   2.5024721e-02   2.3158613e-02   4.2542371e-03   9.1771521e-03   4.6993703e-03   1.0668751e-02   8.1137456e-03   8.5789553e-03   9.7929143e-03   9.6604549e-03   9.0308097e-03   9.2755880e-03   1.0682922e-02   1.1036262e-02   1.0866449e-02   5.9183732e-03   8.3022750e-03   1.9088091e-03   1.9912164e-03   1.3132716e-03   2.6324079e-03   2.1601316e-03   4.3648546e-03   2.9480362e-03   3.1421120e-03   3.1304317e-03   3.3098260e-03   3.2353073e-03   4.4714821e-03   3.8108857e-03   3.0829584e-03   4.0258415e-03   1.5308842e-03   1.6713069e-03   7.2151342e-04   5.8428114e-04   4.0641587e-04   5.7889871e-04   6.4531080e-04   1.1820020e-03   8.9901389e-04   1.0248670e-03   1.2815806e-03   1.1494802e-03   1.0314112e-03   1.2710358e-03   1.3208714e-03   1.1563135e-03   1.8676388e-03   8.5184406e-04   9.4702108e-04   4.2051250e-04   5.5727003e-04   1.7136546e-04   1.9785695e-04   1.2250266e-04   2.0938153e-04   1.7386359e-04   2.2400201e-04   2.4195093e-04   4.0669523e-04   4.3867736e-04   3.4507355e-04   3.7584563e-04   3.7827957e-04   3.4727587e-04   3.8639747e-04   4.5739967e-04   3.7925990e-04   3.6073326e-04   2.8440042e-04   2.9831279e-04   8.5333148e-05   1.6316555e-04
   1.5115351e+00   1.4145433e+00   1.4510535e+00   5.8905435e-01   8.5900131e-01   5.0741796e-01   7.8776496e-01   7.0683321e-01   3.2927841e-01   3.7155921e-01   6.0082506e-01   3.9000789e-01   4.3180876e-01   4.0018247e-01   4.1929534e-01   1.5440292e-01   1.5047133e-01   2.0571361e-01   1.8170166e-01   1.8883721e-01   1.8121052e-01   2.1993426e-01   2.2280853e-01   1.7397454e-01   8.3909440e-02   7.4049507e-02   7.1595283e-02   5.3694086e-02   6.3751267e-02   5.3690568e-02   7.2081833e-02   9.5205576e-02   8.3156571e-02   1.0193333e-01   8.0042535e-02   3.1904562e-02   3.1876400e-02   1.6718192e-02   2.9006030e-02   2.6964692e-02   2.3661646e-02   3.5179029e-02   2.4984637e-02   2.4006146e-02   4.5039956e-02   2.9335714e-02   2.5518619e-02   2.4755199e-02   4.4368492e-03   9.9172956e-03   4.8380469e-03   1.0403856e-02   8.2852495e-03   8.3870623e-03   1.0000357e-02   9.6039167e-03   8.7886019e-03   8.9980352e-03   1.0695710e-02   1.1386866e-02   1.0651604e-02   6.6724962e-03   8.6724236e-03   2.1282404e-03   2.1866221e-03   1.3795433e-03   2.8607775e-03   2.2141978e-03   4.0890832e-03   2.9629432e-03   3.0532051e-03   3.0270278e-03   3.3228307e-03   3.0546530e-03   4.5783695e-03   3.8533735e-03   3.3601610e-03   4.2042384e-03   1.4851840e-03   1.6733706e-03   8.3947353e-04   5.3995564e-04   4.2155302e-04   6.2435268e-04   6.4551972e-04   1.2205918e-03   8.5505020e-04   9.7572071e-04   1.2328983e-03   1.1220042e-03   9.8070980e-04   1.3245448e-03   1.2998312e-03   1.1901425e-03   1.9365101e-03   8.5481530e-04   9.2588108e-04   4.2200045e-04   5.7188866e-04   1.8590435e-04   1.9698946e-04   1.2481178e-04   1.8478818e-04   1.7584816e-04   2.6406285e-04   2.2433574e-04   4.0462190e-04   4.0985793e-04   3.3762716e-04   3.8848938e-04   3.7525302e-04   3.3017479e-04   3.8532052e-04   4.4909709e-04   3.7213237e-04   3.5283438e-04   2.8489526e-04   2.8553836e-04   8.5803696e-05   1.5586959e-04
   1.5330936e+00   1.2337892e+00   1.5762330e+00   7.1293567e-01   7.3921466e-01   5.1725377e-01   7.1577967e-01   5.9780359e-01   3.4233775e-01   3.5939680e-01   6.2783274e-01   4.0251937e-01   4.0422337e-01   4.3918518e-01   5.3693450e-01   1.6805190e-01   1.6337990e-01   2.1085418e-01   1.8160343e-01   1.8541702e-01   1.6965697e-01   2.2011097e-01   2.4486652e-01   1.8467743e-01   9.0644849e-02   8.2026303e-02   7.4379205e-02   5.2070515e-02   6.2422306e-02   5.4384812e-02   7.1108734e-02   1.0231948e-01   9.1911340e-02   1.0751730e-01   8.6084154e-02   3.6367655e-02   3.2561349e-02   1.7532115e-02   2.5891887e-02   2.7768350e-02   2.6228471e-02   3.7282701e-02   2.5141928e-02   2.3998025e-02   4.3972985e-02   3.1415834e-02   2.5309745e-02   2.6084407e-02   4.5763405e-03   1.0544468e-02   4.9158079e-03   1.0237199e-02   8.3315631e-03   8.3198732e-03   1.0582082e-02   9.5313000e-03   8.7660649e-03   8.9915441e-03   1.1192239e-02   1.1785922e-02   1.0630001e-02   7.1597952e-03   9.0024442e-03   2.2746854e-03   2.3887870e-03   1.3609858e-03   3.1137092e-03   2.2157886e-03   3.7717844e-03   2.9352591e-03   3.0911348e-03   3.1253010e-03   3.3054119e-03   2.8596253e-03   4.6605898e-03   3.8169765e-03   3.6770455e-03   4.2030955e-03   1.4357226e-03   1.6547481e-03   9.3966728e-04   5.2665444e-04   4.5037053e-04   7.0097252e-04   6.1449600e-04   1.2858496e-03   8.2448515e-04   9.3585388e-04   1.2125282e-03   1.1209071e-03   1.0048704e-03   1.3750689e-03   1.2888220e-03   1.2526150e-03   1.9520069e-03   8.5829714e-04   9.1278558e-04   4.3937457e-04   5.6807966e-04   2.0819762e-04   2.0613773e-04   1.2939832e-04   1.6700948e-04   1.7259182e-04   2.9934784e-04   2.2193509e-04   3.8041503e-04   3.8501334e-04   3.3877394e-04   3.9320308e-04   3.7444874e-04   3.2368558e-04   3.9102671e-04   4.3814649e-04   3.7090855e-04   3.5155075e-04   2.8602149e-04   2.7768064e-04   8.9035747e-05   1.4551508e-04
   1.7180281e+00   1.1948063e+00   1.5216493e+00   7.8167073e-01   7.0214957e-01   6.1621946e-01   7.9424971e-01   5.7283950e-01   3.8433103e-01   3.4322819e-01   6.3685562e-01   4.0990840e-01   3.7580878e-01   4.8211359e-01   6.4455620e-01   1.8468296e-01   1.7375219e-01   2.1045081e-01   1.8227257e-01   1.8213414e-01   1.6014237e-01   2.1913946e-01   2.7005241e-01   1.9854843e-01   9.3035945e-02   9.0766690e-02   7.7119758e-02   5.4043962e-02   6.0677725e-02   5.7920504e-02   7.2826961e-02   1.0719629e-01   1.0103193e-01   1.0947958e-01   8.7157999e-02   3.9209493e-02   3.2773109e-02   1.9253556e-02   2.3989287e-02   2.8992751e-02   2.9711365e-02   4.1073492e-02   2.6354830e-02   2.4626232e-02   4.2998438e-02   3.2286644e-02   2.5373028e-02   2.7363312e-02   4.6912028e-03   1.0517317e-02   4.9250535e-03   1.0413821e-02   8.7281157e-03   8.7885149e-03   1.1106678e-02   1.0092984e-02   9.3806288e-03   8.8961119e-03   1.1752437e-02   1.1759345e-02   1.0434434e-02   7.5930542e-03   8.7923552e-03   2.3625201e-03   2.5618116e-03   1.3655514e-03   3.2015214e-03   2.2785394e-03   3.4908482e-03   2.9406915e-03   3.1440821e-03   3.3009402e-03   3.2351109e-03   2.8884096e-03   4.6321684e-03   3.6338150e-03   4.0153302e-03   3.9853186e-03   1.4681214e-03   1.6610400e-03   9.9414285e-04   5.4013771e-04   4.6739228e-04   7.5418705e-04   6.1009550e-04   1.3237681e-03   8.3975045e-04   9.3252707e-04   1.1958364e-03   1.1159890e-03   1.0430269e-03   1.3776423e-03   1.2685686e-03   1.2987578e-03   1.8844665e-03   8.6013009e-04   9.1069319e-04   4.7710611e-04   5.4694730e-04   2.2466878e-04   2.1285824e-04   1.3692371e-04   1.5913124e-04   1.6929070e-04   3.5161440e-04   2.3220854e-04   3.7333968e-04   3.3875674e-04   3.3189334e-04   4.0652210e-04   3.8758556e-04   3.3519814e-04   3.9545362e-04   4.2653304e-04   3.6541016e-04   3.6192909e-04   2.9137925e-04   2.6351326e-04   9.4026673e-05   1.3716800e-04
