  -3.7361097e+01  -1.9496546e+00   2.6051292e+00  -4.1925924e+00   4.2650772e+00   1.1422892e+00   8.2257000e-02   4.6902540e-01   9.4840740e-01  -9.3743440e-01  -1.4718280e-01  -2.3348740e-01  -3.8721820e-01   6.7229680e-01  -2.4661940e-01   9.4547940e-01   7.3930400e-02  -2.1189280e-01  -3.4283300e-01  -4.8468180e-01  -4.7366740e-01  -3.7607800e-01  -4.2453200e-01   7.0231780e-01  -1.0545700e-01   5.6674800e-02   4.9396000e-02   1.0906040e-01  -1.2130800e-02   1.1242380e-01  -3.9639840e-01  -3.0308400e-02   1.5209000e-02  -1.6783200e-02   1.2183220e-01  -4.4564800e-02   2.9489200e-02   7.3197400e-02   6.3262600e-02   2.9096600e-02   6.9153400e-02  -2.3417800e-02   1.0175080e-01  -1.2986340e-01   6.9521200e-02   3.8638200e-02  -7.3078000e-02   6.7780000e-03   1.3274800e-02  -3.8100400e-02  -8.0086000e-03  -5.4952000e-03  -2.0992000e-03   6.4912000e-02   1.7352200e-02   4.7069600e-02  -3.2156600e-02   4.9150400e-02   1.8864400e-02  -1.8290000e-03  -2.4624600e-02  -1.2398400e-02  -2.2234000e-03   1.3126600e-02   2.3960000e-04   6.1050000e-03  -1.0926600e-02  -5.3874000e-03  -1.2238000e-03   1.4311000e-02   3.9620000e-04  -1.6782200e-02   1.9960000e-02   1.1974000e-02   1.2334000e-02   9.4282000e-03  -1.4546800e-02  -4.6728000e-03  -7.2378000e-03  -5.0738000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.7548982e+01  -1.9063412e+00   2.6625730e+00  -4.3967050e+00   4.2499334e+00   1.2177522e+00   1.8999260e-01   6.0385240e-01   8.8960780e-01  -9.5998640e-01  -1.7653940e-01  -2.7751120e-01  -3.8625620e-01   6.6248740e-01  -2.1132280e-01   9.3606700e-01   7.3855600e-02  -2.2508640e-01  -3.7474040e-01  -5.1977340e-01  -4.6962620e-01  -3.9739620e-01  -4.2032640e-01   6.8331340e-01  -1.0717400e-01   5.8931800e-02   5.9193800e-02   1.0418520e-01  -2.1821800e-02   1.1623140e-01  -4.0410840e-01  -2.4879200e-02  -1.6720200e-02  -1.3476400e-02   1.1407180e-01  -4.5044200e-02   3.0041600e-02   7.9438800e-02   6.3437000e-02   3.0972800e-02   7.0443600e-02  -2.2399400e-02   1.0634680e-01  -1.4407460e-01   7.3273200e-02   3.6532000e-02  -7.3631400e-02   5.9468000e-03   1.3089800e-02  -3.8556200e-02  -7.4074000e-03  -5.9972000e-03  -4.5100000e-04   6.4914000e-02   1.8384000e-02   4.8354400e-02  -3.5067400e-02   5.1633800e-02   1.8315000e-02  -1.1352000e-03  -2.4579200e-02  -1.2448400e-02  -2.9110000e-03   1.3191000e-02   4.7600000e-05   5.7270000e-03  -1.1330800e-02  -5.0580000e-03  -1.6772000e-03   1.4597000e-02   3.3080000e-04  -1.6966600e-02   2.0714200e-02   1.1709800e-02   1.2900400e-02   9.5398000e-03  -1.4398600e-02  -5.3426000e-03  -7.1850000e-03  -5.0542000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.7630652e+01  -1.9355910e+00   2.6346126e+00  -4.5773178e+00   4.2101918e+00   1.2782184e+00   2.7326600e-01   7.6636920e-01   8.4184060e-01  -9.9039320e-01  -2.1624260e-01  -3.5139120e-01  -3.8564240e-01   6.6524240e-01  -1.6956380e-01   9.3449800e-01   7.3576000e-02  -2.4310500e-01  -4.1587200e-01  -5.6003300e-01  -4.6523980e-01  -4.2165940e-01  -4.1513120e-01   6.7059000e-01  -1.0579360e-01   6.2831600e-02   6.8028800e-02   9.8221600e-02  -3.3974000e-02   1.1886280e-01  -4.1430680e-01  -1.8130200e-02  -4.7094000e-02  -1.0186200e-02   1.0793700e-01  -4.5048200e-02   3.1666200e-02   8.5741000e-02   6.3844600e-02   3.2332400e-02   7.1306600e-02  -2.2343400e-02   1.1130780e-01  -1.5819480e-01   7.7315600e-02   3.5296400e-02  -7.4332200e-02   5.6530000e-03   1.2770800e-02  -3.8641600e-02  -6.7226000e-03  -6.3010000e-03   1.1998000e-03   6.4854400e-02   1.9167400e-02   4.9628200e-02  -3.8107000e-02   5.4230200e-02   1.8019600e-02  -4.4340000e-04  -2.4189000e-02  -1.2495400e-02  -3.3502000e-03   1.3159400e-02  -8.0800000e-05   5.3686000e-03  -1.1638200e-02  -4.6932000e-03  -2.1178000e-03   1.4851400e-02   2.4400000e-04  -1.7232200e-02   2.1477400e-02   1.1464400e-02   1.3495800e-02   9.7610000e-03  -1.4273400e-02  -5.8794000e-03  -7.1308000e-03  -5.0012000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.7580053e+01  -1.9087750e+00   2.5485514e+00  -4.6999784e+00   4.1825906e+00   1.3231176e+00   3.3090780e-01   9.2171700e-01   8.1797660e-01  -1.0166052e+00  -2.5177800e-01  -4.3509140e-01  -3.8078920e-01   6.7565940e-01  -1.2480480e-01   9.3936980e-01   7.6585400e-02  -2.5813540e-01  -4.5975780e-01  -5.9568440e-01  -4.6199060e-01  -4.4504520e-01  -4.1096380e-01   6.6259100e-01  -1.0365100e-01   6.8601400e-02   7.6912600e-02   9.1650800e-02  -4.4382000e-02   1.1926320e-01  -4.2498720e-01  -1.2311800e-02  -7.5102600e-02  -7.1202000e-03   1.0357060e-01  -4.5242400e-02   3.3993600e-02   9.1632200e-02   6.4391600e-02   3.3973600e-02   7.1285600e-02  -2.2684000e-02   1.1572740e-01  -1.7169900e-01   8.1210000e-02   3.4783200e-02  -7.5199400e-02   5.8194000e-03   1.2314600e-02  -3.8567000e-02  -6.1724000e-03  -6.3968000e-03   2.8004000e-03   6.4675000e-02   1.9864400e-02   5.0714200e-02  -4.1125600e-02   5.6769800e-02   1.7919000e-02   2.1100000e-04  -2.3566800e-02  -1.2578600e-02  -3.5330000e-03   1.3078200e-02  -2.0480000e-04   5.0132000e-03  -1.1855000e-02  -4.3648000e-03  -2.5092000e-03   1.5108800e-02   1.1680000e-04  -1.7555200e-02   2.2230600e-02   1.1239200e-02   1.4088800e-02   1.0051600e-02  -1.4169000e-02  -6.2604000e-03  -7.0680000e-03  -4.9218000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.7386747e+01  -1.6925738e+00   2.4441952e+00  -4.7363292e+00   4.2056442e+00   1.3523644e+00   3.6294980e-01   1.0317984e+00   8.2938380e-01  -1.0258058e+00  -2.6809900e-01  -5.0662360e-01  -3.6758540e-01   6.8865160e-01  -8.1789400e-02   9.4873740e-01   8.6412200e-02  -2.6197520e-01  -4.9930520e-01  -6.1658320e-01  -4.6128580e-01  -4.6389200e-01  -4.0987400e-01   6.5744220e-01  -1.0329100e-01   7.6339400e-02   8.6914000e-02   8.5043600e-02  -4.8591000e-02   1.1639720e-01  -4.3409260e-01  -9.8074000e-03  -1.0002940e-01  -4.4924000e-03   1.0091340e-01  -4.6338600e-02   3.6551600e-02   9.6610200e-02   6.4961200e-02   3.6749000e-02   6.9902200e-02  -2.2827000e-02   1.1865960e-01  -1.8408400e-01   8.4494400e-02   3.4745400e-02  -7.6260000e-02   6.3306000e-03   1.1722000e-02  -3.8572400e-02  -5.9796000e-03  -6.3024000e-03   4.2976000e-03   6.4311400e-02   2.0613400e-02   5.1402200e-02  -4.3982200e-02   5.9066000e-02   1.7926400e-02   7.8800000e-04  -2.2870400e-02  -1.2737800e-02  -3.4410000e-03   1.3015800e-02  -3.7920000e-04   4.6430000e-03  -1.1982800e-02  -4.1546000e-03  -2.8180000e-03   1.5406600e-02  -6.6200000e-05  -1.7892400e-02   2.2938600e-02   1.1034600e-02   1.4642600e-02   1.0357600e-02  -1.4072000e-02  -6.4906000e-03  -6.9908000e-03  -4.8142000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.7089486e+01  -1.3226948e+00   2.3471254e+00  -4.7128166e+00   4.2722756e+00   1.3596380e+00   3.8631900e-01   1.1014128e+00   8.6814180e-01  -1.0198126e+00  -2.6791000e-01  -5.5796620e-01  -3.4552680e-01   7.0476060e-01  -4.4735800e-02   9.6128000e-01   1.0204620e-01  -2.5494260e-01  -5.3223960e-01  -6.2243160e-01  -4.6159480e-01  -4.7865440e-01  -4.1321540e-01   6.5472560e-01  -1.0478680e-01   8.5510600e-02   9.8134400e-02   7.8739800e-02  -4.6295400e-02   1.1093000e-01  -4.4129160e-01  -1.1153400e-02  -1.2199460e-01  -2.2950000e-03   9.9335800e-02  -4.8305400e-02   3.9148400e-02   1.0074920e-01   6.5510400e-02   4.0807400e-02   6.7291200e-02  -2.2579200e-02   1.1996020e-01  -1.9529940e-01   8.7075400e-02   3.4924600e-02  -7.7595600e-02   6.9818000e-03   1.1011400e-02  -3.8718400e-02  -6.1346000e-03  -6.0744000e-03   5.7276000e-03   6.3757000e-02   2.1486800e-02   5.1663200e-02  -4.6610000e-02   6.1058800e-02   1.7993200e-02   1.2454000e-03  -2.2218000e-02  -1.2963000e-02  -3.1462000e-03   1.2971200e-02  -6.1540000e-04   4.2558000e-03  -1.2054200e-02  -4.0678000e-03  -3.0608000e-03   1.5749800e-02  -3.1040000e-04  -1.8214200e-02   2.3578000e-02   1.0853600e-02   1.5136800e-02   1.0635000e-02  -1.3994200e-02  -6.6080000e-03  -6.8990000e-03  -4.7034000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.6767988e+01  -9.7542580e-01   2.2710668e+00  -4.7014690e+00   4.3374506e+00   1.3334220e+00   4.3196760e-01   1.1710562e+00   9.1033940e-01  -1.0125758e+00  -2.6868660e-01  -5.9269880e-01  -3.1711780e-01   7.2920600e-01  -1.7413200e-02   9.7618380e-01   1.1869420e-01  -2.4441100e-01  -5.6030340e-01  -6.2111100e-01  -4.5896640e-01  -4.9323800e-01  -4.2175380e-01   6.5522560e-01  -1.0615300e-01   9.5085600e-02   1.0985720e-01   7.2926000e-02  -4.0637000e-02   1.0491500e-01  -4.4769540e-01  -1.5382600e-02  -1.4182260e-01  -3.7860000e-04   9.7735000e-02  -5.0514400e-02   4.1802600e-02   1.0456100e-01   6.6051400e-02   4.5688600e-02   6.4072000e-02  -2.2090600e-02   1.2013760e-01  -2.0568200e-01   8.9174600e-02   3.5042200e-02  -7.9315600e-02   7.4882000e-03   1.0197000e-02  -3.8897200e-02  -6.4124000e-03  -5.8196000e-03   7.1864000e-03   6.3057200e-02   2.2420800e-02   5.1596400e-02  -4.9022000e-02   6.2793600e-02   1.8084400e-02   1.5348000e-03  -2.1708800e-02  -1.3203600e-02  -2.7778000e-03   1.2909600e-02  -8.8000000e-04   3.8730000e-03  -1.2119000e-02  -4.0364000e-03  -3.2940000e-03   1.6113800e-02  -6.2160000e-04  -1.8503200e-02   2.4128800e-02   1.0707600e-02   1.5566200e-02   1.0842600e-02  -1.3927600e-02  -6.7042000e-03  -6.8008000e-03  -4.6230000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.6490084e+01  -7.9335320e-01   2.2284072e+00  -4.7588808e+00   4.3679594e+00   1.2667334e+00   5.2355760e-01   1.2713384e+00   9.3557780e-01  -1.0141174e+00  -2.8458300e-01  -6.1385000e-01  -2.8422740e-01   7.6579660e-01  -2.6824000e-03   9.9202080e-01   1.3246300e-01  -2.3669460e-01  -5.8463160e-01  -6.1879980e-01  -4.5033400e-01  -5.1088620e-01  -4.3551260e-01   6.5936840e-01  -1.0598540e-01   1.0400680e-01   1.2138920e-01   6.7842000e-02  -3.4171200e-02   1.0006020e-01  -4.5413680e-01  -2.1386400e-02  -1.6025340e-01   1.5126000e-03   9.5210800e-02  -5.2448600e-02   4.4440400e-02   1.0845640e-01   6.6584800e-02   5.0975200e-02   6.0787800e-02  -2.1460400e-02   1.1968980e-01  -2.1549380e-01   9.1058800e-02   3.4900800e-02  -8.1476600e-02   7.6506000e-03   9.3178000e-03  -3.9056200e-02  -6.6352000e-03  -5.6484000e-03   8.7296000e-03   6.2241200e-02   2.3386000e-02   5.1286800e-02  -5.1210800e-02   6.4327000e-02   1.8214800e-02   1.6306000e-03  -2.1395200e-02  -1.3424400e-02  -2.4356000e-03   1.2813200e-02  -1.1526000e-03   3.5076000e-03  -1.2222600e-02  -4.0146000e-03  -3.5616000e-03   1.6468400e-02  -9.9540000e-04  -1.8736600e-02   2.4583200e-02   1.0608000e-02   1.5930600e-02   1.0961800e-02  -1.3874800e-02  -6.8308000e-03  -6.6916000e-03  -4.6014000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.6256719e+01  -7.2539660e-01   2.2264908e+00  -4.8558788e+00   4.3966416e+00   1.1764948e+00   6.4549420e-01   1.3769380e+00   9.4396520e-01  -1.0124248e+00  -3.1053640e-01  -6.1987580e-01  -2.4496420e-01   8.1046740e-01   1.1330000e-03   1.0040900e+00   1.4455000e-01  -2.3163660e-01  -6.0259480e-01  -6.1173480e-01  -4.3752620e-01  -5.3099880e-01  -4.5091260e-01   6.6555500e-01  -1.0618360e-01   1.1118020e-01   1.3220240e-01   6.4048800e-02  -2.5977800e-02   9.6037000e-02  -4.5988240e-01  -2.7598600e-02  -1.7746880e-01   4.0680000e-03   9.2014800e-02  -5.4340400e-02   4.6404200e-02   1.1214620e-01   6.6969000e-02   5.6504800e-02   5.7456800e-02  -2.0355400e-02   1.1895740e-01  -2.2452100e-01   9.3217800e-02   3.4685200e-02  -8.3828000e-02   7.6344000e-03   8.4746000e-03  -3.9364800e-02  -6.8956000e-03  -5.6998000e-03   1.0181200e-02   6.1332400e-02   2.4423600e-02   5.0757400e-02  -5.3066000e-02   6.5805000e-02   1.8460200e-02   1.6270000e-03  -2.1151200e-02  -1.3591400e-02  -2.0598000e-03   1.2736400e-02  -1.4334000e-03   3.1466000e-03  -1.2407000e-02  -4.0706000e-03  -3.8660000e-03   1.6794800e-02  -1.4480000e-03  -1.8889600e-02   2.4962600e-02   1.0584000e-02   1.6233000e-02   1.1044400e-02  -1.3832000e-02  -6.9496000e-03  -6.5774000e-03  -4.6138000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.6047825e+01  -6.5965880e-01   2.2709742e+00  -4.9363794e+00   4.4769888e+00   1.0871936e+00   7.6976340e-01   1.4449882e+00   9.4206700e-01  -9.8859600e-01  -3.3543880e-01  -6.0786940e-01  -1.9626260e-01   8.5665640e-01  -2.8452000e-03   1.0066788e+00   1.5775880e-01  -2.2701660e-01  -6.1043180e-01  -5.9303140e-01  -4.2391800e-01  -5.5176180e-01  -4.6323220e-01   6.7153600e-01  -1.0966160e-01   1.1550680e-01   1.4183300e-01   6.2216000e-02  -1.4025000e-02   9.1869600e-02  -4.6369360e-01  -3.2319400e-02  -1.9350380e-01   8.1322000e-03   8.8748000e-02  -5.6659000e-02   4.6859400e-02   1.1511740e-01   6.7017400e-02   6.2209800e-02   5.3924400e-02  -1.8325400e-02   1.1820100e-01  -2.3241980e-01   9.6192800e-02   3.4699600e-02  -8.6012400e-02   7.7270000e-03   7.7838000e-03  -4.0060400e-02  -7.3644000e-03  -6.0882000e-03   1.1290000e-02   6.0335800e-02   2.5583200e-02   4.9995000e-02  -5.4453800e-02   6.7385800e-02   1.8926800e-02   1.6506000e-03  -2.0784800e-02  -1.3681000e-02  -1.5426000e-03   1.2772200e-02  -1.7436000e-03   2.7764000e-03  -1.2710400e-02  -4.2840000e-03  -4.1988000e-03   1.7049000e-02  -1.9924000e-03  -1.8950200e-02   2.5275400e-02   1.0670600e-02   1.6491200e-02   1.1169400e-02  -1.3775800e-02  -6.9880000e-03  -6.4316000e-03  -4.6138000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.5868790e+01  -5.5908220e-01   2.3584122e+00  -4.9802916e+00   4.6268388e+00   1.0209528e+00   8.7614560e-01   1.4544068e+00   9.3230820e-01  -9.3616100e-01  -3.5147000e-01  -5.8602980e-01  -1.3840560e-01   8.9926680e-01  -1.3564400e-02   9.9767860e-01   1.7278160e-01  -2.2196120e-01  -6.0964960e-01  -5.6022280e-01  -4.1211180e-01  -5.7272180e-01  -4.7028960e-01   6.7642200e-01  -1.1745740e-01   1.1646620e-01   1.4991960e-01   6.2220600e-02   2.4974000e-03   8.6816800e-02  -4.6508900e-01  -3.4644200e-02  -2.0867520e-01   1.3964600e-02   8.5451000e-02  -5.9516400e-02   4.5507600e-02   1.1714640e-01   6.6720600e-02   6.8087200e-02   5.0088200e-02  -1.5173400e-02   1.1759140e-01  -2.3920940e-01   1.0019800e-01   3.5000400e-02  -8.7900600e-02   8.0720000e-03   7.3178000e-03  -4.1210600e-02  -8.1040000e-03  -6.8374000e-03   1.1956800e-02   5.9257400e-02   2.6901600e-02   4.9007600e-02  -5.5360600e-02   6.9128600e-02   1.9646600e-02   1.7514000e-03  -2.0203200e-02  -1.3662800e-02  -8.3480000e-04   1.2951600e-02  -2.0714000e-03   2.3840000e-03  -1.3138800e-02  -4.7034000e-03  -4.5586000e-03   1.7235400e-02  -2.6430000e-03  -1.8914000e-02   2.5541600e-02   1.0872400e-02   1.6700400e-02   1.1366600e-02  -1.3693600e-02  -6.9148000e-03  -6.2618000e-03  -4.5832000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -3.5772003e+01  -5.2484180e-01   2.4685824e+00  -5.0339982e+00   4.7982050e+00   9.9554320e-01   9.5879160e-01   1.4243536e+00   9.0942940e-01  -8.7159920e-01  -3.5694860e-01  -5.8304000e-01  -7.7829400e-02   9.3592600e-01  -3.3748000e-02   9.8160540e-01   1.8644020e-01  -2.1807560e-01  -6.1148380e-01  -5.1899960e-01  -4.0328480e-01  -5.9593740e-01  -4.7458500e-01   6.8179280e-01  -1.2710700e-01   1.1460920e-01   1.5628720e-01   6.2522400e-02   2.2172800e-02   8.0593400e-02  -4.6501180e-01  -3.5172800e-02  -2.2387920e-01   2.0783600e-02   8.1132600e-02  -6.2430800e-02   4.3054400e-02   1.1852280e-01   6.6387000e-02   7.4225400e-02   4.5914400e-02  -1.1186400e-02   1.1708500e-01  -2.4558880e-01   1.0477360e-01   3.5180800e-02  -8.9767200e-02   8.5212000e-03   7.0326000e-03  -4.2540000e-02  -8.9690000e-03  -7.7340000e-03   1.2373000e-02   5.8102400e-02   2.8331200e-02   4.7795800e-02  -5.5989600e-02   7.0898400e-02   2.0460200e-02   1.8360000e-03  -1.9505600e-02  -1.3541800e-02  -1.5600000e-05   1.3217800e-02  -2.3694000e-03   1.9966000e-03  -1.3626200e-02  -5.2588000e-03  -4.9336000e-03   1.7361200e-02  -3.3876000e-03  -1.8803000e-02   2.5728400e-02   1.1136800e-02   1.6863600e-02   1.1587400e-02  -1.3608800e-02  -6.7672000e-03  -6.0776000e-03  -4.5532000e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
