  -2.4348689e+01   9.0128399e-02  -1.1646591e+00  -9.7877565e-01   6.2487199e-01  -2.5157699e-01   8.2049491e-01   6.2786448e-01  -9.0708870e-01  -4.9911703e-01  -3.6529628e-01   7.7546651e-01   1.0599263e-01   7.6994308e-01  -5.4587775e-01   4.2537258e-02  -6.7313648e-01  -1.4620638e-01   1.9176123e-02  -5.3307546e-01  -5.5199871e-02  -3.6530029e-01  -4.3829277e-02  -1.0814639e-01   1.4446942e-01  -1.9814604e-01  -1.1693411e-02  -9.9049267e-02  -3.5863427e-01  -5.6198726e-02  -2.3467525e-01  -5.8730636e-02  -1.8240876e-01  -3.2534583e-04   1.7803298e-02   6.3127118e-02   9.8366457e-04   1.6573480e-02  -4.4056099e-02  -1.1882852e-01   1.4424418e-03  -1.1172332e-01  -1.6675202e-02  -1.0215600e-01   1.1501373e-02  -2.4023173e-02   1.0518966e-02  -1.4646132e-03   1.3269022e-02   2.3527358e-02   1.0689159e-02  -7.4986445e-03  -1.7062305e-02   9.3443714e-03  -3.6624787e-02   2.2209509e-03  -3.5993344e-02   1.0212781e-02  -2.1084349e-02   9.7834376e-03  -6.7392491e-03   1.6431951e-03  -1.4134685e-03  -5.9700339e-04   1.0226587e-02   3.5867049e-03   1.5593399e-03   4.1863520e-03   3.9622329e-03  -7.1146927e-03   3.6739144e-03  -8.6298602e-03   5.3739710e-03  -9.5283512e-03   6.0527898e-03  -4.9449083e-03   2.4846174e-03  -2.1900298e-03   2.5058268e-04   6.7669409e-04  -1.6097821e-03   2.1049228e-03   5.9742057e-04   1.4772348e-03   3.3910981e-03   7.7270420e-04   1.6999747e-04   1.5626424e-03  -1.0657564e-03   2.0465963e-03  -2.8589965e-03   2.8382421e-03  -2.1520488e-03   1.7636718e-03  -1.3390246e-03   6.6401006e-04   3.8489210e-04   5.6955524e-05   1.8761675e-04  -6.5232955e-04  -5.1454098e-05  -8.7158720e-05   5.0066391e-04   1.0481073e-03  -1.7548760e-05   7.4088628e-04   3.3684654e-04   2.0207733e-04   5.6448764e-04  -5.3645451e-04   1.0324007e-03  -6.4020217e-04   8.4659960e-04  -5.0562827e-04   5.1276975e-04   1.6152129e-04   1.2137229e-04   1.8591081e-04  -1.7168948e-05   5.5173660e-06
  -2.3400428e+01   1.4087491e-01  -2.1529651e+00  -9.9377537e-01   4.1705248e-01  -5.2520926e-01   1.0242067e+00   2.8053858e-01  -8.5085548e-01  -7.4817232e-01  -4.7606977e-01   8.1813902e-01   4.7423248e-01   8.2905108e-01  -8.2669926e-01   3.5624021e-02  -7.5747513e-01  -1.1033409e-01  -1.2961604e-02  -3.3994911e-01  -1.1958392e-01  -3.8100812e-01  -3.5969436e-02  -1.2626019e-01   1.2439188e-01  -2.1688655e-01   2.8617557e-03  -1.2416306e-01  -3.2182050e-01  -9.1913417e-02  -2.1047124e-01  -7.5208264e-02  -1.9191075e-01   1.3305950e-02   1.2832449e-02   5.3694601e-02  -1.0193683e-03   1.5561735e-02  -5.2428973e-02  -1.2243445e-01  -5.0929883e-03  -1.0124674e-01  -2.9745434e-02  -1.0298142e-01   1.7900095e-02  -2.3776912e-02   1.2014251e-02  -4.3461573e-03   1.1219433e-02   2.3744064e-02   8.3689631e-03  -8.7057434e-03  -2.1630959e-02   1.0751632e-02  -3.5006446e-02  -2.8600818e-03  -3.4657449e-02   1.1561892e-02  -2.0123077e-02   9.6266485e-03  -7.3928061e-03   2.1897442e-03  -1.2807498e-03  -5.2290963e-04   1.0300111e-02   2.7365564e-03   1.7550739e-03   2.7211878e-03   5.2355854e-03  -7.4696820e-03   2.5941190e-03  -7.7419207e-03   5.2394492e-03  -9.0251127e-03   5.6509649e-03  -4.8507401e-03   2.5552314e-03  -2.1311607e-03   5.2799216e-04   8.1455697e-04  -1.3824188e-03   2.0658926e-03   4.7876073e-04   1.6088589e-03   3.1754566e-03   1.1561567e-03  -1.2888932e-04   1.5648585e-03  -7.7930085e-04   1.8385916e-03  -2.6995742e-03   2.6417423e-03  -2.0332934e-03   1.6720586e-03  -1.2963625e-03   8.3831830e-04   4.8905222e-04   5.1581193e-05   2.1762509e-04  -5.6412547e-04  -8.0554666e-05  -6.1314445e-05   5.1526527e-04   1.0646785e-03   2.1022742e-05   6.4313515e-04   4.3689387e-04   2.4162428e-04   4.9199406e-04  -5.0099245e-04   9.8381117e-04  -5.9154208e-04   7.7587573e-04  -4.7081172e-04   5.8121287e-04   2.1567031e-04   1.0815858e-04   2.1654357e-04  -2.3112146e-05   1.4737753e-05
  -2.3520172e+01   1.0209012e+00  -1.3859814e+00  -1.0666340e+00   5.2329810e-01  -6.9864182e-01   8.1210011e-01  -8.3885863e-02  -7.8606547e-01  -7.9775240e-01  -6.3738298e-01   8.0040119e-01   5.2767485e-01   7.3432532e-01  -9.1792810e-01   2.2409295e-02  -7.7069242e-01  -1.1112330e-01  -5.8588283e-04  -2.5623963e-01  -1.6403588e-01  -3.4949605e-01  -3.0174316e-02  -1.2173141e-01   1.0022903e-01  -2.2511451e-01   8.8864197e-03  -1.2250988e-01  -2.9486043e-01  -1.0324582e-01  -1.7855797e-01  -7.5600046e-02  -1.8163597e-01   1.8031917e-02   3.4357979e-03   4.2842299e-02  -6.3921000e-03   1.4470941e-02  -5.3956372e-02  -1.2003011e-01  -5.0887598e-03  -8.8732403e-02  -3.2014733e-02  -9.5621028e-02   1.9912040e-02  -2.4753671e-02   1.1012549e-02  -6.8480233e-03   8.8444653e-03   2.1248575e-02   6.5474275e-03  -9.6892966e-03  -2.3364927e-02   1.2193533e-02  -3.2344201e-02  -4.1042364e-03  -3.1334075e-02   1.1772802e-02  -1.9189340e-02   8.2733594e-03  -7.8010535e-03   2.5781804e-03  -1.1978942e-03  -4.5734515e-04   9.4940386e-03   1.9847787e-03   1.3940818e-03   1.6861979e-03   5.9279479e-03  -7.4340721e-03   2.2741642e-03  -6.6670932e-03   5.0236109e-03  -8.4138691e-03   4.8340188e-03  -4.6360736e-03   2.5722099e-03  -2.0386855e-03   7.1470036e-04   7.7496278e-04  -1.1159824e-03   1.9009620e-03   3.3394988e-04   1.4944181e-03   2.8513360e-03   1.3236579e-03  -3.6035151e-04   1.5655473e-03  -5.5682196e-04   1.6909692e-03  -2.4912322e-03   2.3193019e-03  -1.8651069e-03   1.5863608e-03  -1.2288591e-03   9.4109266e-04   4.6772182e-04   4.7803024e-05   2.1855412e-04  -4.5277257e-04  -8.4326061e-05  -5.2865564e-05   4.7957503e-04   9.9984016e-04   2.8821900e-05   5.3078559e-04   4.7583105e-04   2.4744437e-04   4.4474745e-04  -4.5463536e-04   8.9778098e-04  -5.2750754e-04   7.1943310e-04  -4.3257272e-04   6.1723334e-04   2.0803286e-04   9.7784297e-05   2.1950748e-04  -2.1631158e-05   2.1485691e-05
  -2.4009702e+01   2.0770702e+00   7.8704267e-01  -9.3179970e-01   6.0529862e-01  -8.4008291e-01   4.3879487e-01  -3.0559806e-01  -6.3133058e-01  -6.7733208e-01  -8.3605295e-01   7.8757060e-01   1.8150925e-01   5.9275068e-01  -7.9889660e-01   2.3926201e-02  -6.7479783e-01  -1.3431554e-01   7.6442678e-02  -3.2263624e-01  -9.6404855e-02  -2.9271100e-01  -2.4839105e-02  -8.5870772e-02   7.5618230e-02  -2.0113631e-01   1.4108251e-02  -8.5204658e-02  -2.7650607e-01  -5.3643645e-02  -1.5069023e-01  -4.8996395e-02  -1.4075406e-01   1.4418476e-02  -1.3064929e-03   3.0298421e-02  -9.5876221e-03   1.6167449e-02  -4.5363026e-02  -1.0523793e-01   9.1023340e-03  -7.5760670e-02  -1.6871345e-02  -7.4370055e-02   1.8074281e-02  -2.0307670e-02   7.6006153e-03  -7.3741046e-03   5.6588280e-03   1.6343162e-02   5.8704724e-03  -9.7389582e-03  -1.9645043e-02   1.3657240e-02  -2.7722401e-02   5.2409051e-04  -2.4138789e-02   1.1129508e-02  -1.5029843e-02   5.9049893e-03  -6.6751386e-03   2.3067523e-03  -9.6639613e-04  -5.8342569e-04   7.4917475e-03   1.3454886e-03   4.8561780e-04   1.5275832e-03   5.4269127e-03  -6.3984762e-03   2.9467177e-03  -5.0056640e-03   4.8008957e-03  -6.5174047e-03   3.6627512e-03  -3.6167110e-03   2.1508141e-03  -1.6365765e-03   6.7251462e-04   5.6173429e-04  -8.4111194e-04   1.4917873e-03   1.1102816e-04   1.0847414e-03   2.3646331e-03   1.0587567e-03  -3.5158712e-04   1.4654681e-03  -3.6010656e-04   1.5924728e-03  -1.9250183e-03   1.8526663e-03  -1.3842591e-03   1.3012080e-03  -9.6031670e-04   8.2580409e-04   3.3674228e-04   3.5769106e-05   1.7305365e-04  -3.1569257e-04  -7.1561694e-05  -8.1751285e-05   3.7988961e-04   8.0175927e-04  -2.1354554e-05   4.2050165e-04   3.9097288e-04   2.1179164e-04   4.0134734e-04  -3.5026016e-04   7.4662966e-04  -3.7699502e-04   5.9189435e-04  -3.1977835e-04   5.2836219e-04   1.5187963e-04   7.6376119e-05   1.7406749e-04  -1.3821047e-05   1.9945373e-05
  -2.3924168e+01   3.1751940e+00   3.0581288e+00  -5.2969920e-01   8.3338645e-01  -8.6772091e-01   1.0679980e-01  -3.4415303e-01  -4.5770454e-01  -4.1429737e-01  -9.8284078e-01   7.8933123e-01  -2.8195102e-01   4.6375061e-01  -5.5915205e-01   1.4491500e-02  -5.1676126e-01  -1.6811443e-01   1.8593341e-01  -4.3211891e-01   3.9021158e-02  -2.1245363e-01  -2.3757893e-02  -4.1477980e-02   4.9779792e-02  -1.6195232e-01   1.2760714e-02  -2.9632017e-02  -2.5447037e-01   2.6294272e-02  -1.2005573e-01  -1.3100590e-02  -8.6106861e-02   7.5839591e-03  -8.5284775e-04   1.8987389e-02  -1.1809762e-02   1.7416441e-02  -3.1229494e-02  -8.3482086e-02   2.8902954e-02  -6.1341638e-02   4.6062518e-03  -4.6329139e-02   1.3743019e-02  -1.1856486e-02   3.4325375e-03  -6.4969399e-03   3.0587055e-03   1.0595626e-02   5.7977324e-03  -9.0777850e-03  -1.3421157e-02   1.4477445e-02  -2.2014276e-02   7.2140633e-03  -1.5076455e-02   9.5062964e-03  -8.8687941e-03   3.2860901e-03  -4.7091889e-03   1.6326571e-03  -6.4829838e-04  -6.1693561e-04   5.1204236e-03   9.7481753e-04  -6.0002661e-04   1.7382959e-03   4.1724216e-03  -4.9031768e-03   3.9066828e-03  -3.1265920e-03   4.3516854e-03  -3.8936639e-03   2.3915597e-03  -2.2228279e-03   1.4632918e-03  -1.1024884e-03   4.9734950e-04   2.8331474e-04  -5.8621419e-04   1.0295930e-03  -6.6847070e-05   5.6088240e-04   1.8187068e-03   5.5919258e-04  -2.3230837e-04   1.2925414e-03  -2.1801261e-04   1.4694914e-03  -1.1665681e-03   1.3227277e-03  -7.6788189e-04   8.9319542e-04  -6.1579575e-04   5.8851851e-04   1.6722827e-04   1.8999128e-05   1.1182914e-04  -1.9493060e-04  -4.3524086e-05  -1.1477399e-04   2.5759270e-04   5.5821345e-04  -9.8936461e-05   3.1784208e-04   2.4873303e-04   1.4181444e-04   3.5833968e-04  -2.1612015e-04   5.5928050e-04  -1.8916920e-04   4.1841935e-04  -1.8291363e-04   3.7016478e-04   7.9165876e-05   5.0290901e-05   1.0815479e-04  -3.8797337e-06   1.3005845e-05
  -2.4374050e+01   3.9551124e+00   4.2776493e+00  -3.1039932e-01   9.1827591e-01  -8.4717665e-01  -1.6956042e-01  -2.9655176e-01  -3.7324177e-01  -2.4121376e-01  -1.0617066e+00   7.0222794e-01  -6.5153558e-01   3.9151600e-01  -2.9322749e-01  -1.0154603e-02  -3.9236772e-01  -2.1206980e-01   2.4783153e-01  -5.0629301e-01   1.7627536e-01  -1.1732629e-01  -2.6578127e-02  -8.1514823e-03   3.0323483e-02  -1.2891741e-01   3.2873167e-04   1.2871635e-02  -2.2592099e-01   9.6330547e-02  -8.4614026e-02   1.4925945e-02  -3.6616049e-02   1.1977993e-03   3.1796724e-03   1.2748495e-02  -1.2643984e-02   1.5929772e-02  -1.8637217e-02  -6.2333415e-02   4.3414707e-02  -4.6581356e-02   2.1076985e-02  -2.0471585e-02   7.8669414e-03  -2.2313460e-03  -7.1378987e-05  -5.0647488e-03   2.0878877e-03   6.3589779e-03   5.9000536e-03  -7.9483417e-03  -7.8563222e-03   1.3822381e-02  -1.6723703e-02   1.1987393e-02  -6.8940933e-03   6.7273214e-03  -2.5876182e-03   1.0075142e-03  -2.6967530e-03   9.0625720e-04  -3.1570581e-04  -4.5431284e-04   3.3346701e-03   9.6790540e-04  -1.3341738e-03   1.8631248e-03   2.7179432e-03  -3.6117442e-03   4.4024436e-03  -1.5728350e-03   3.4545394e-03  -1.3436487e-03   1.2067543e-03  -9.0728309e-04   7.3612724e-04  -6.2392085e-04   2.8982444e-04   3.3212549e-05  -4.0837923e-04   6.8540165e-04  -1.1054934e-04   1.5771439e-04   1.3407791e-03   7.8909972e-05  -1.4226393e-04   1.0710961e-03  -1.7598171e-04   1.2454635e-03  -4.5407605e-04   7.9698613e-04  -1.9915424e-04   4.6149131e-04  -3.2394042e-04   3.3164150e-04   2.0320326e-05   3.2139719e-08   6.2362302e-05  -1.2603729e-04  -1.8605375e-05  -1.2637607e-04   1.5996463e-04   3.5832707e-04  -1.6029527e-04   2.3017600e-04   1.1905514e-04   4.9815786e-05   3.0997680e-04  -9.6792863e-05   3.6629871e-04  -1.6423107e-05   2.3234785e-04  -7.2653096e-05   2.0221618e-04   1.7404676e-05   2.4054252e-05   4.9081604e-05   5.1545144e-06   3.9336704e-06
  -2.5067978e+01   4.3172337e+00   4.6467208e+00  -3.1791206e-01   7.3362731e-01  -6.8185686e-01  -4.7930476e-01  -1.5760870e-01  -3.9966618e-01  -2.6123177e-01  -1.0540463e+00   4.6036250e-01  -8.4868389e-01   3.7579303e-01  -4.2209612e-02  -5.2670710e-02  -3.3903488e-01  -2.5997140e-01   2.2182397e-01  -5.2514515e-01   2.8399707e-01  -2.2335041e-02  -3.5881284e-02   5.4194648e-03   1.6695098e-02  -1.0884358e-01  -2.2598908e-02   2.8266112e-02  -1.9388530e-01   1.4195688e-01  -5.0132212e-02   2.8662982e-02  -3.1262982e-03  -4.1217085e-03   8.7281875e-03   1.1304437e-02  -1.1574972e-02   1.1095438e-02  -1.0272535e-02  -4.5255884e-02   4.9914729e-02  -3.3795517e-02   2.9001286e-02  -2.1996052e-03   1.2988074e-03   6.3672793e-03  -2.2499400e-03  -3.6181525e-03   2.6777304e-03   4.4165359e-03   5.8475696e-03  -6.2739383e-03  -4.0259473e-03   1.1988493e-02  -1.2628005e-02   1.3762014e-02  -1.2117751e-03   3.2079204e-03   2.5731893e-03  -4.7618626e-04  -1.0536060e-03   2.9411066e-04  -4.7280455e-05  -9.2643523e-05   2.3870412e-03   1.2591072e-03  -1.4695470e-03   1.7955827e-03   1.4220528e-03  -2.7009483e-03   4.2772478e-03  -6.1223225e-04   2.2273390e-03   6.5824118e-04   3.5443337e-04   1.1216126e-04   1.1244771e-04  -2.8055728e-04   9.4059553e-05  -1.5348843e-04  -3.0112610e-04   4.8562537e-04  -1.4568306e-05  -4.0140500e-05   9.7929858e-04  -2.6967220e-04  -9.3541239e-05   8.2997401e-04  -2.2329643e-04   9.4103533e-04   8.5781307e-05   3.8545085e-04   2.3616942e-04   8.5046982e-05  -1.2623052e-04   1.0057313e-04  -7.6628922e-05  -1.7798206e-05   3.2781662e-05  -1.0718935e-04  -9.3198725e-06  -1.1017946e-04   9.7248506e-05   2.2713519e-04  -1.9209244e-04   1.6701827e-04   2.7514370e-05  -4.1711791e-05   2.5886612e-04  -1.1118656e-05   2.0767231e-04   1.1660384e-04   6.6367578e-05  -2.3204314e-06   5.1530302e-05  -1.8779797e-05   4.1848049e-07   6.9348596e-06   1.2436543e-05  -6.0162015e-06
  -2.5093833e+01   4.5144676e+00   4.3194573e+00  -3.2705320e-01   4.4432288e-01  -5.0354664e-01  -7.2865555e-01  -1.3861058e-02  -4.9125282e-01  -4.0836724e-01  -1.0097698e+00   1.7237249e-01  -9.4440534e-01   4.1994647e-01   1.8738058e-01  -1.1311758e-01  -3.4024898e-01  -3.0808632e-01   1.4595692e-01  -5.2110463e-01   3.7990312e-01   5.8945641e-02  -4.7861146e-02   2.3490881e-03   3.5275208e-03  -1.0018586e-01  -5.0223548e-02   2.4396900e-02  -1.6688065e-01   1.7612097e-01  -2.3596730e-02   3.3332060e-02   1.4153448e-02  -8.8740186e-03   1.4521399e-02   1.2120599e-02  -9.7135350e-03   4.4064060e-03  -5.7424859e-03  -3.2875496e-02   5.3467238e-02  -2.4770356e-02   3.1610572e-02   8.0771442e-03  -4.8735330e-03   1.3042969e-02  -2.9079010e-03  -2.1215345e-03   4.2392577e-03   4.0599663e-03   5.6128910e-03  -4.4863476e-03  -1.5012023e-03   1.0120515e-02  -9.8521434e-03   1.3775432e-02   1.8686096e-03  -2.1533898e-04   6.2404288e-03  -8.9856920e-04   2.0809716e-04  -1.7557243e-04   7.0545210e-05   4.5946414e-04   2.0698166e-03   1.7039681e-03  -1.2184767e-03   1.7046823e-03   3.4946963e-04  -2.0887989e-03   3.8260999e-03  -2.2740659e-04   9.9869890e-04   2.0027884e-03   3.1828855e-05   8.0328946e-04  -3.2560039e-04  -1.0425441e-04  -7.6439712e-05  -2.6547813e-04  -2.1425065e-04   4.0763397e-04   1.6980622e-04  -8.8268819e-05   7.4475478e-04  -5.4484924e-04  -5.4882952e-05   5.9446551e-04  -3.3868822e-04   6.3641165e-04   4.2902861e-04   1.8501977e-04   5.1493008e-04  -1.7249000e-04  -2.8845533e-05  -8.5731304e-05  -1.1778026e-04  -2.7739067e-05   2.1645962e-05  -1.1757066e-04  -6.9626354e-06  -7.3698381e-05   6.3251568e-05   1.5132725e-04  -2.1840630e-04   1.3024967e-04  -3.7794231e-05  -1.2486143e-04   2.1445159e-04   3.7430372e-05   1.1730480e-04   2.0019560e-04  -4.8213330e-05   2.7023188e-05  -6.7178302e-05  -2.7194886e-05  -1.4861621e-05  -1.6045822e-05   1.7152104e-05  -1.5379824e-05
  -2.5111589e+01   4.1651562e+00   3.3006682e+00  -3.5463337e-01  -9.7036638e-02  -5.7041842e-01  -8.3789274e-01   3.5079765e-02  -5.8519713e-01  -6.7556102e-01  -1.0017300e+00  -6.8175161e-02  -1.0010975e+00   4.8108302e-01   3.8933314e-01  -1.6789431e-01  -3.8267131e-01  -3.5016253e-01   5.1385696e-02  -5.1759512e-01   4.5639338e-01   1.1903266e-01  -6.0714199e-02  -1.5905618e-02  -6.6351764e-03  -9.8649485e-02  -7.3462717e-02   6.3066477e-03  -1.5029005e-01   2.0119499e-01  -8.0691256e-03   3.0106492e-02   1.5935766e-02  -1.3767891e-02   1.8064715e-02   1.3759809e-02  -6.9209506e-03  -1.5178977e-03  -5.4101427e-03  -2.5337231e-02   5.5775603e-02  -2.0015792e-02   2.9617422e-02   1.0502994e-02  -1.0121588e-02   1.6332437e-02  -1.9636681e-03  -4.2744639e-04   5.9183647e-03   4.8668563e-03   5.3185908e-03  -3.0727326e-03   1.0245574e-04   8.6528409e-03  -8.3369079e-03   1.2334729e-02   2.3349312e-03  -3.0881752e-03   7.8697090e-03  -2.5901983e-04   1.1183660e-03  -5.2122260e-04  -1.1402656e-04   9.9842282e-04   2.1928966e-03   2.1123591e-03  -7.3824297e-04   1.7147338e-03  -4.7065608e-04  -1.7261431e-03   3.1290447e-03  -4.1784121e-04  -6.5428050e-05   2.5405180e-03   2.5218163e-04   1.1369825e-03  -5.5757522e-04  -1.7081728e-04  -2.0408730e-04  -2.9731089e-04  -1.4540529e-04   4.1220975e-04   3.5963671e-04  -1.3386378e-05   6.3483399e-04  -7.6176670e-04  -1.9451976e-05   3.7017305e-04  -5.0911727e-04   3.6212464e-04   5.4185479e-04   2.1464425e-04   6.0826386e-04  -2.8929439e-04  -5.8929652e-05  -2.0876214e-04  -1.1479649e-04  -1.8085090e-05   2.3719580e-05  -1.3667265e-04  -1.1124368e-05  -3.2118828e-05   5.8332717e-05   1.1566331e-04  -2.4320452e-04   1.1661441e-04  -8.1394830e-05  -1.9098853e-04   1.7527912e-04   4.2068161e-05   1.0616777e-04   2.2003793e-04  -9.8847325e-05   6.3759380e-06  -1.3990903e-04  -1.8352574e-05  -1.1855372e-05  -1.9805174e-05   1.7500623e-05  -2.1761862e-05
  -2.5259501e+01   3.3887843e+00   2.2917044e+00  -2.7309334e-01  -5.0558236e-01  -8.0087236e-01  -7.5067175e-01   1.0001581e-01  -6.0798287e-01  -8.5801353e-01  -9.9927772e-01  -1.2804215e-01  -9.3025894e-01   4.5987896e-01   5.6606638e-01  -1.9986213e-01  -4.1912995e-01  -3.6506769e-01  -1.0582298e-03  -4.7822934e-01   4.6859308e-01   1.7939368e-01  -8.3683743e-02  -4.7942787e-02  -1.4254907e-02  -1.0156802e-01  -8.4522959e-02  -1.1361546e-02  -1.3527756e-01   2.0403353e-01   9.5029520e-03   1.2418020e-02   4.8935687e-03  -1.8977113e-02   1.6029849e-02   1.4221980e-02  -5.8426828e-03  -5.4652208e-03  -8.1827676e-03  -2.1687168e-02   5.4326412e-02  -1.5085095e-02   2.0310322e-02   6.8119666e-03  -1.4316999e-02   1.4492879e-02   6.4422323e-05   1.0941223e-03   6.8846598e-03   5.5846719e-03   4.6513856e-03  -2.6845359e-03   5.4342224e-04   7.4521113e-03  -7.1960326e-03   8.7201192e-03   9.3348832e-04  -5.3101607e-03   6.8734273e-03   9.3995400e-04   1.5118047e-03  -7.8121288e-04  -7.3127465e-04   1.3711414e-03   2.4652095e-03   2.2210130e-03  -3.4240076e-04   1.6582436e-03  -9.1690259e-04  -1.5879161e-03   2.0850192e-03  -9.2868380e-04  -9.4229793e-04   2.1384400e-03   7.4155648e-04   1.0646667e-03  -6.4294684e-04  -5.7309213e-04  -2.4798848e-04  -2.8558857e-04  -7.4471193e-05   4.7940898e-04   4.7497699e-04   1.1692371e-04   5.9477838e-04  -8.6247946e-04  -4.2481036e-05   1.6611537e-04  -6.6327159e-04   1.0961498e-04   4.0963357e-04   3.6991618e-04   5.0458970e-04  -3.0578227e-04  -2.5990584e-04  -2.3633039e-04  -1.1420377e-04   1.9905879e-05   3.3370906e-05  -1.4056098e-04  -7.6367223e-06   7.3429517e-06   7.9567213e-05   1.0827434e-04  -2.5247972e-04   1.0248907e-04  -9.3747107e-05  -2.2613706e-04   1.3175530e-04   6.0008448e-06   1.4447449e-04   1.7281497e-04  -1.0279570e-04  -7.9109847e-05  -1.4870686e-04  -2.2209347e-05   1.7964023e-05  -7.5022423e-06   1.3249479e-05  -2.3318025e-05
  -2.5176140e+01   2.6319999e+00   2.4706568e+00   6.6649706e-02  -2.8406923e-01  -6.4662603e-01  -3.8544593e-01   1.8870284e-01  -5.2809951e-01  -7.3605293e-01  -8.4369373e-01   9.5885402e-02  -7.8211500e-01   3.2318589e-01   6.9742154e-01  -2.0830326e-01  -4.0123618e-01  -3.2694555e-01   4.6985922e-02  -4.2124303e-01   4.1692874e-01   2.4690244e-01  -1.2247621e-01  -7.2941258e-02  -2.2057343e-02  -1.0600308e-01  -8.3929160e-02  -9.3186643e-03  -1.2364775e-01   1.8881951e-01   3.6121036e-02  -1.7318205e-02  -1.3743379e-03  -2.3277597e-02   8.3605500e-03   1.2361014e-02  -8.9425328e-03  -9.1899795e-03  -1.0533875e-02  -2.1056629e-02   5.0786480e-02  -7.1311638e-03   6.4453145e-03   6.0407084e-03  -1.7568829e-02   8.6803252e-03   1.6903233e-03   1.6376195e-03   6.9025013e-03   4.9670664e-03   3.0117389e-03  -3.4717794e-03   2.2851847e-04   6.8273050e-03  -5.6824810e-03   4.1771221e-03   9.1807200e-04  -7.0945218e-03   4.1540801e-03   1.6519544e-03   1.1428170e-03  -1.0200512e-03  -1.5699924e-03   1.5684288e-03   2.5591535e-03   1.9112011e-03  -3.8828091e-04   1.5937508e-03  -9.9819334e-04  -1.5607562e-03   1.0407103e-03  -9.4524407e-04  -1.6922142e-03   1.2094375e-03   9.6171278e-04   6.1692827e-04  -6.9910706e-04  -1.1606413e-03  -1.8218658e-04  -3.1286533e-04   1.1313596e-05   5.7407300e-04   5.0696594e-04   1.7115356e-04   6.0974331e-04  -8.7211487e-04  -1.3606536e-04   3.3247188e-05  -6.9279295e-04  -1.1945533e-04   1.6668937e-04   4.2974055e-04   2.6887452e-04  -3.0417420e-04  -5.5154732e-04  -1.6357033e-04  -1.7064683e-04   7.5342743e-05   4.2384575e-05  -1.2311020e-04   1.7285168e-05   4.9627613e-05   1.0374088e-04   1.1834556e-04  -2.5429270e-04   7.0811636e-05  -8.0293857e-05  -2.4566689e-04   9.0106203e-05  -4.0408508e-05   1.6014286e-04   9.3065293e-05  -9.8438942e-05  -1.9354100e-04  -9.9573893e-05  -6.4611694e-05   6.4966265e-05   8.6162650e-06   8.0592286e-06  -2.0301477e-05
  -2.5724519e+01   1.4934181e+00   3.4390073e+00   3.7311573e-01   1.6845213e-01  -1.9099753e-01   1.7050165e-01   1.4871515e-01  -4.0225102e-01  -4.4273457e-01  -5.7550352e-01   4.8440612e-01  -7.0839398e-01   1.1579915e-01   7.1633575e-01  -1.8995822e-01  -3.4898505e-01  -2.4985023e-01   1.5853703e-01  -4.0280299e-01   3.3143680e-01   2.7857563e-01  -1.6509251e-01  -7.6156315e-02  -2.4361611e-02  -1.0920587e-01  -7.3874488e-02   7.6419376e-03  -1.2679206e-01   1.6595125e-01   5.3878837e-02  -4.7523604e-02   5.0028108e-03  -2.3779057e-02  -3.2057587e-03   1.0205555e-02  -1.3598993e-02  -1.1893110e-02  -1.1559211e-02  -2.4065396e-02   4.7186701e-02  -1.3748144e-03  -6.1915151e-03   1.1026602e-02  -1.8600253e-02   5.8235418e-04   2.1233316e-03   8.4693412e-04   6.2991159e-03   3.7560594e-03   1.0262246e-03  -4.8328276e-03  -4.1189746e-04   6.8451175e-03  -4.7250512e-03   6.3569120e-04   2.9939713e-03  -7.9168791e-03   5.6357143e-04   1.5315277e-03  -5.3528495e-05  -1.1752360e-03  -2.2108392e-03   1.5318374e-03   2.5335366e-03   1.3636320e-03  -7.5092810e-04   1.6956788e-03  -8.1319151e-04  -1.6377307e-03   4.3502611e-04  -3.7948090e-04  -2.0869396e-03   4.7643263e-05   7.9432277e-04  -1.5505724e-04  -7.1718246e-04  -1.6273251e-03  -6.8170350e-06  -4.0022762e-04   5.3756464e-05   6.5887438e-04   4.6577707e-04   1.4639654e-04   7.1544552e-04  -8.2461379e-04  -2.3166533e-04   2.3004121e-05  -6.1263543e-04  -2.3791578e-04  -1.1339186e-04   3.5476394e-04  -5.2298363e-05  -2.8784215e-04  -7.7968827e-04  -2.1892630e-06  -2.8126431e-04   1.2706528e-04   4.5447253e-05  -1.0329450e-04   4.6082450e-05   8.0902394e-05   1.2092756e-04   1.4907541e-04  -2.5262843e-04   4.5702437e-05  -4.9138515e-05  -2.5954679e-04   7.4707502e-05  -8.5363573e-05   1.4110347e-04   1.3296249e-06  -8.7665339e-05  -2.7637496e-04  -4.3661547e-06  -1.3720040e-04   1.1062268e-04   1.9904616e-05   4.4261700e-06  -1.2744036e-05
