  -3.5363027e+01  -5.5553577e+00   6.1692000e-01  -3.2867710e+00   2.0064490e+00  -1.2505383e+00  -6.0831071e-01  -2.6910208e+00   7.8967126e-01   2.0394182e-01  -6.4532186e-01   1.7751586e+00   2.1084512e+00  -7.8861290e-01   5.2988524e-01   1.1806217e-01  -1.0892689e+00  -5.6810832e-03  -8.0131376e-01  -1.8357561e-01   4.4132997e-01  -1.2151757e-02  -4.8752935e-01   9.0037650e-01  -1.2621977e-01  -6.2361902e-01   2.8156153e-01  -2.8077153e-01   1.8161322e-01  -2.3406624e-01  -9.2553965e-02  -1.2797407e-01  -2.1634740e-01   4.1456770e-01  -3.9277854e-02  -4.3404363e-02  -7.3898153e-02   6.9191194e-02  -3.5010549e-02   1.4521391e-01  -1.0219684e-01  -1.1637162e-01  -1.3989436e-02   3.0744126e-02   9.9089518e-02   6.2025347e-02   7.3428209e-02  -4.5509444e-02  -1.4602532e-02   1.7504538e-02  -7.4709448e-03  -3.6237640e-02   3.2737628e-02  -5.7987893e-03  -5.2475459e-02  -2.7399570e-02  -5.0143212e-03   6.4281686e-02   8.0144907e-04   3.5213062e-02  -2.7112329e-03  -1.7900757e-02   1.2114460e-02  -5.6796808e-03   3.7424178e-03  -1.7382094e-03  -1.7693763e-02   1.1463322e-03  -4.1887730e-03  -4.3196685e-03  -1.7442855e-02  -1.3508023e-02   1.6022999e-02   3.1543276e-04   1.3944651e-02  -1.2109638e-02  -3.7332882e-03   5.9476628e-03   3.1753197e-03   3.6056710e-03   6.3386474e-04  -5.8024718e-04   1.0987758e-03  -2.0545878e-03  -7.5006563e-04  -3.8930381e-03   4.4242405e-03  -4.6951055e-03  -4.6844854e-03  -7.9091673e-04  -4.0043817e-04   4.9863224e-03  -4.8504449e-03  -3.8160317e-03   2.6425823e-03   2.6661885e-03   5.7202235e-04   2.6284393e-03   4.3987169e-04   1.0407406e-03  -3.5388676e-04  -1.3919241e-05   8.4533350e-04  -2.3346785e-04  -1.2335753e-03   1.4419435e-03  -7.2495323e-04  -9.6432481e-04  -1.2903263e-03  -8.9573396e-04   1.5486677e-03  -9.3771114e-04  -7.6647785e-04   2.3193046e-05   1.2148729e-03   8.2804352e-04   1.1646940e-03  -1.4117254e-04   9.7045660e-05  -2.5206174e-04
  -3.5222434e+01  -6.0441644e+00   4.7233076e-01  -2.9603398e+00   1.7973783e+00  -1.3014784e+00  -4.9697535e-01  -2.7247088e+00   9.5439953e-01   7.8520562e-02  -6.0337881e-01   1.7088912e+00   2.0615531e+00  -8.5019996e-01   4.6312262e-01   1.3142810e-01  -1.2503631e+00   6.1437285e-02  -8.3018737e-01  -9.2421003e-02   2.9451408e-01   3.3566830e-02  -4.3348371e-01   8.3819978e-01  -1.1479393e-01  -6.6679244e-01   3.2216940e-01  -2.5141071e-01   2.3198054e-01  -2.7283518e-01  -1.1358705e-01  -1.2462720e-01  -2.7229539e-01   4.4998150e-01  -1.3456110e-02  -3.7469729e-02  -7.3884312e-02   7.5716478e-02  -3.5330534e-02   1.6470932e-01  -1.1388101e-01  -1.2689841e-01  -2.4310954e-02   2.6326681e-02   1.0883205e-01   7.5198663e-02   8.0090744e-02  -5.9461673e-02  -1.4088807e-02   2.1681304e-02  -7.2465157e-03  -4.1567685e-02   3.8023902e-02  -7.3026792e-03  -5.3175878e-02  -3.1955882e-02  -5.5990161e-03   6.5405622e-02   3.1826448e-03   3.6203215e-02  -9.6667945e-03  -2.1532333e-02   1.2406733e-02  -5.8975735e-03   5.9004299e-03  -1.2968499e-03  -1.8727820e-02   1.7905477e-03  -4.0133183e-03  -2.6665222e-03  -1.9272689e-02  -1.3718730e-02   1.6146492e-02   1.0773114e-03   1.4162397e-02  -1.3986905e-02  -4.7334296e-03   6.9041444e-03   2.8797982e-03   5.0002984e-03   4.6440447e-04  -1.2613605e-04   1.1953433e-03  -1.6761187e-03  -7.5852769e-04  -3.7676805e-03   5.2487166e-03  -5.0005695e-03  -4.8166505e-03  -8.3964371e-04  -4.0930727e-04   4.8336242e-03  -5.4653775e-03  -4.2476041e-03   2.7180335e-03   2.4597978e-03   1.3068638e-03   2.6528609e-03   5.2660202e-04   9.4401169e-04  -4.0013039e-04  -8.6284554e-05   1.1025749e-03  -2.4005364e-04  -1.1880257e-03   1.6021606e-03  -7.0366737e-04  -9.5607616e-04  -1.3809254e-03  -9.0627331e-04   1.5146170e-03  -1.0123984e-03  -8.6220611e-04   1.1366346e-05   1.1191750e-03   1.0968404e-03   1.1162737e-03  -1.2566767e-04   1.0906697e-04  -2.8175158e-04
  -3.5055256e+01  -6.1198244e+00   4.1665933e-01  -2.7552875e+00   1.5405265e+00  -1.1780049e+00  -3.0683934e-01  -2.5513025e+00   1.0354452e+00  -1.0539285e-01  -5.2976652e-01   1.6450141e+00   2.0356399e+00  -8.9784330e-01   3.2187188e-01   1.3326139e-01  -1.4044454e+00   1.1006082e-01  -8.5540770e-01  -1.8970994e-02   1.4212065e-01   3.8722491e-02  -3.6323234e-01   7.8959834e-01  -1.0062789e-01  -7.0350196e-01   3.4983656e-01  -2.2848508e-01   2.7021643e-01  -3.0669265e-01  -1.3957531e-01  -1.1775490e-01  -3.0995640e-01   4.7054239e-01   1.2191150e-02  -3.0799588e-02  -7.3441868e-02   8.0371774e-02  -3.7853037e-02   1.7879755e-01  -1.2308693e-01  -1.3483962e-01  -3.4988330e-02   2.4029920e-02   1.1361100e-01   8.8188759e-02   8.3966143e-02  -7.1282315e-02  -1.3254064e-02   2.5617183e-02  -6.3420947e-03  -4.6469994e-02   4.2463471e-02  -8.8563110e-03  -5.2337858e-02  -3.6141228e-02  -6.1536163e-03   6.4618051e-02   6.2105857e-03   3.5900242e-02  -1.6048204e-02  -2.4612649e-02   1.2934260e-02  -5.9656529e-03   7.9895091e-03  -6.3897988e-04  -1.9339614e-02   2.6073858e-03  -3.9710337e-03  -9.3354919e-04  -2.0734575e-02  -1.3935988e-02   1.5801697e-02   1.8408966e-03   1.4032649e-02  -1.5583152e-02  -5.7527552e-03   7.8461163e-03   2.4881319e-03   6.2584530e-03   2.9604863e-04   3.2541135e-04   1.2727607e-03  -1.2257196e-03  -6.8550574e-04  -3.6662303e-03   5.9214744e-03  -5.2325705e-03  -4.9419997e-03  -9.1779006e-04  -4.5745957e-04   4.5838413e-03  -5.9585950e-03  -4.6692212e-03   2.7868269e-03   2.1477218e-03   2.0002074e-03   2.6327380e-03   5.6909320e-04   8.3239474e-04  -4.4569729e-04  -1.6755335e-04   1.3340288e-03  -2.3440786e-04  -1.1405912e-03   1.7181466e-03  -6.9086935e-04  -9.4063713e-04  -1.4547371e-03  -9.3159874e-04   1.4459153e-03  -1.0626799e-03  -9.6442510e-04   1.1097895e-05   9.6763005e-04   1.3396522e-03   1.0555104e-03  -1.2175895e-04   1.0429627e-04  -2.9991117e-04
  -3.4935688e+01  -5.7635149e+00   8.5131082e-02  -2.6501986e+00   1.2928362e+00  -1.0127333e+00   4.0930150e-03  -2.2101223e+00   1.0428711e+00  -3.0216259e-01  -4.4282349e-01   1.5742736e+00   1.9927987e+00  -9.4455206e-01   1.1738718e-01   1.2337157e-01  -1.5399881e+00   1.4063367e-01  -8.7907737e-01   1.7467409e-02  -9.1070711e-03   1.6355458e-02  -2.7473665e-01   7.5603185e-01  -8.6510667e-02  -7.3313389e-01   3.6460675e-01  -2.0951692e-01   2.9185666e-01  -3.3298329e-01  -1.6578383e-01  -1.0542014e-01  -3.3114115e-01   4.7416167e-01   3.4386466e-02  -2.4380489e-02  -7.2905758e-02   8.2812370e-02  -4.0693215e-02   1.8700087e-01  -1.2871499e-01  -1.3945179e-01  -4.4937088e-02   2.3849402e-02   1.1210467e-01   9.9516476e-02   8.4909926e-02  -8.0452772e-02  -1.2163918e-02   2.9068723e-02  -5.0299696e-03  -5.0429881e-02   4.5947205e-02  -1.0101262e-02  -5.0185024e-02  -3.9680089e-02  -6.4740815e-03   6.1646608e-02   9.3816204e-03   3.4235708e-02  -2.1694251e-02  -2.6950619e-02   1.3583039e-02  -5.8416922e-03   9.8927346e-03   1.4778606e-04  -1.9555687e-02   3.5320165e-03  -4.0037385e-03   7.3173242e-04  -2.1781173e-02  -1.4045188e-02   1.4960381e-02   2.5271635e-03   1.3490646e-02  -1.6919607e-02  -6.7120807e-03   8.7074933e-03   2.0415967e-03   7.3049741e-03   1.5354295e-04   7.4442486e-04   1.3349248e-03  -7.6330190e-04  -5.4912653e-04  -3.5848221e-03   6.4084595e-03  -5.3737811e-03  -5.0297619e-03  -1.0167168e-03  -5.3871900e-04   4.2145703e-03  -6.3403899e-03  -5.0691607e-03   2.8389965e-03   1.7656621e-03   2.5952940e-03   2.5791633e-03   5.5698501e-04   7.1474917e-04  -4.9051988e-04  -2.4736316e-04   1.5230246e-03  -2.1842720e-04  -1.0925811e-03   1.7832922e-03  -6.7856526e-04  -9.2074215e-04  -1.5024674e-03  -9.6573779e-04   1.3374090e-03  -1.0880391e-03  -1.0717035e-03   1.8792532e-05   7.7944154e-04   1.5307602e-03   9.8792115e-04  -1.3879303e-04   8.3356778e-05  -3.0368635e-04
  -3.5098044e+01  -5.2149807e+00  -7.8655557e-01  -2.5843549e+00   1.0633433e+00  -9.0643763e-01   3.0693048e-01  -1.8300478e+00   1.0151811e+00  -4.6812337e-01  -3.5308344e-01   1.4481464e+00   1.8848783e+00  -1.0054387e+00  -1.2055479e-01   1.0822424e-01  -1.6416051e+00   1.5697401e-01  -9.0756950e-01   5.0276015e-03  -1.5721979e-01  -1.8671794e-02  -1.6933358e-01   7.2998996e-01  -7.4445093e-02  -7.5279011e-01   3.6805092e-01  -1.9121023e-01   2.9652830e-01  -3.5136023e-01  -1.8895121e-01  -8.7384908e-02  -3.4141835e-01   4.5979964e-01   4.8459168e-02  -1.9335973e-02  -7.2005973e-02   8.2931430e-02  -4.1569418e-02   1.8991136e-01  -1.3036958e-01  -1.4066369e-01  -5.3660656e-02   2.5124324e-02   1.0346968e-01   1.0688219e-01   8.3061898e-02  -8.6688954e-02  -1.1041389e-02   3.1825096e-02  -3.6230797e-03  -5.2891942e-02   4.8486659e-02  -1.0726165e-02  -4.6986400e-02  -4.2444874e-02  -6.3423026e-03   5.6367911e-02   1.1896571e-02   3.1278429e-02  -2.6534558e-02  -2.8442194e-02   1.4250560e-02  -5.5357977e-03   1.1457527e-02   9.6076400e-04  -1.9398961e-02   4.4728888e-03  -4.0089857e-03   2.2545821e-03  -2.2394621e-02  -1.3895791e-02   1.3616949e-02   3.0081075e-03   1.2527825e-02  -1.8045572e-02  -7.5407827e-03   9.4235290e-03   1.6319213e-03   8.0626774e-03   5.6740829e-05   1.0865457e-03   1.3830037e-03  -3.4188109e-04  -3.8236043e-04  -3.5040156e-03   6.7087926e-03  -5.4062521e-03  -5.0387268e-03  -1.1359669e-03  -6.4329766e-04   3.7195814e-03  -6.6340731e-03  -5.4329255e-03   2.8553706e-03   1.3765347e-03   3.0330521e-03   2.4961394e-03   4.8284647e-04   6.0213457e-04  -5.3624575e-04  -3.1717947e-04   1.6552935e-03  -1.9665367e-04  -1.0436403e-03   1.7962222e-03  -6.5648613e-04  -8.9582816e-04  -1.5210789e-03  -9.9723159e-04   1.1885094e-03  -1.0917980e-03  -1.1794014e-03   2.6963613e-05   5.8191788e-04   1.6450908e-03   9.1542672e-04  -1.8425083e-04   4.8048523e-05  -2.8948083e-04
  -3.5607346e+01  -4.6660560e+00  -1.9718873e+00  -2.5003630e+00   8.7180114e-01  -8.4241845e-01   4.1985973e-01  -1.5190593e+00   9.7862639e-01  -5.6406485e-01  -2.5507721e-01   1.2211270e+00   1.7001566e+00  -1.0725733e+00  -3.5457976e-01   9.1674368e-02  -1.6953316e+00   1.6481607e-01  -9.4619517e-01  -5.0198289e-02  -2.9657851e-01  -5.4081841e-02  -5.1962937e-02   7.0133139e-01  -6.5513330e-02  -7.5955097e-01   3.6246766e-01  -1.7168070e-01   2.8877939e-01  -3.6211831e-01  -2.0744827e-01  -6.4793830e-02  -3.4630658e-01   4.2808490e-01   5.0028006e-02  -1.6260043e-02  -7.0478256e-02   8.0818934e-02  -3.9109199e-02   1.8891252e-01  -1.2835290e-01  -1.3864873e-01  -6.1042352e-02   2.7488585e-02   8.7832668e-02   1.0794070e-01   7.8940479e-02  -8.9654775e-02  -1.0069160e-02   3.3664649e-02  -2.4075075e-03  -5.3526265e-02   5.0128762e-02  -1.0641624e-02  -4.2902765e-02  -4.4386772e-02  -5.4654045e-03   4.8964356e-02   1.2940675e-02   2.7290811e-02  -3.0415672e-02  -2.9048987e-02   1.4893734e-02  -5.0915604e-03   1.2540535e-02   1.7023386e-03  -1.8884984e-02   5.3168973e-03  -3.9232601e-03   3.6338960e-03  -2.2581258e-02  -1.3348947e-02   1.1811268e-02   3.1748082e-03   1.1222247e-02  -1.8961750e-02  -8.1759939e-03   9.9637554e-03   1.3649871e-03   8.4620601e-03   1.2882871e-05   1.3150365e-03   1.4152052e-03   8.4853546e-06  -2.2648117e-04  -3.4098028e-03   6.8418015e-03  -5.3215341e-03  -4.9361289e-03  -1.2836855e-03  -7.5016160e-04   3.1239382e-03  -6.8529868e-03  -5.7431905e-03   2.8259964e-03   1.0471117e-03   3.2650131e-03   2.3779533e-03   3.4865707e-04   5.0402229e-04  -5.8237054e-04  -3.7190706e-04   1.7232509e-03  -1.7537998e-04  -9.9376269e-04   1.7588513e-03  -6.1815139e-04  -8.6436022e-04  -1.5153377e-03  -1.0119910e-03   1.0079257e-03  -1.0775814e-03  -1.2807334e-03   3.1823305e-05   4.0188680e-04   1.6657324e-03   8.3563856e-04  -2.5895980e-04   5.3932691e-07  -2.5360336e-04
  -3.6134634e+01  -4.2443612e+00  -2.6382982e+00  -2.3455811e+00   7.4241454e-01  -6.6785137e-01   2.6473838e-01  -1.3128339e+00   9.2988192e-01  -5.6295165e-01  -1.3081709e-01   8.9600825e-01   1.4849092e+00  -1.1318078e+00  -5.5181140e-01   6.9747484e-02  -1.6923137e+00   1.6881135e-01  -9.9248216e-01  -1.1943767e-01  -4.2046270e-01  -8.0472602e-02   6.7922264e-02   6.6508239e-01  -6.0451156e-02  -7.5174126e-01   3.5001068e-01  -1.5103024e-01   2.7820203e-01  -3.6585451e-01  -2.1955105e-01  -4.0462932e-02  -3.4913698e-01   3.8306102e-01   3.7329951e-02  -1.5074747e-02  -6.8343833e-02   7.6743440e-02  -3.3470017e-02   1.8587165e-01  -1.2350723e-01  -1.3308183e-01  -6.7432229e-02   3.0866010e-02   6.6843122e-02   1.0153249e-01   7.3216640e-02  -8.9480723e-02  -9.2876402e-03   3.4354188e-02  -1.5726871e-03  -5.2398271e-02   5.0841236e-02  -1.0021739e-02  -3.7871955e-02  -4.5575883e-02  -3.6283718e-03   3.9991028e-02   1.2119278e-02   2.2609647e-02  -3.3264159e-02  -2.8850963e-02   1.5525335e-02  -4.5550433e-03   1.3034611e-02   2.2993771e-03  -1.8045618e-02   5.9124611e-03  -3.7579211e-03   4.9121979e-03  -2.2386054e-02  -1.2325470e-02   9.6257638e-03   3.0329193e-03   9.6925238e-03  -1.9633154e-02  -8.5807751e-03   1.0329000e-02   1.3253961e-03   8.4944302e-03   2.0382015e-05   1.4121129e-03   1.4270722e-03   2.8141286e-04  -1.2932582e-04  -3.3021242e-03   6.8261591e-03  -5.1259386e-03  -4.7043608e-03  -1.4756335e-03  -8.2036792e-04   2.4708027e-03  -6.9910640e-03  -5.9811945e-03   2.7500174e-03   8.2872468e-04   3.2794993e-03   2.2205166e-03   1.6129056e-04   4.2711112e-04  -6.2407591e-04  -4.1089474e-04   1.7281197e-03  -1.6092462e-04  -9.4354788e-04   1.6720906e-03  -5.6229093e-04  -8.2400103e-04  -1.4963495e-03  -9.9793297e-04   8.1031519e-04  -1.0454000e-03  -1.3672233e-03   3.2784582e-05   2.5906777e-04   1.5921976e-03   7.4583259e-04  -3.6044126e-04  -5.6650644e-05  -1.9578422e-04
  -3.6308551e+01  -4.1751012e+00  -2.3939489e+00  -2.1241406e+00   6.3714870e-01  -3.1542271e-01  -5.4695697e-02  -1.2184540e+00   8.5044064e-01  -4.7142224e-01   2.7011717e-02   5.3759096e-01   1.2956956e+00  -1.1715634e+00  -6.8814126e-01   3.8930400e-02  -1.6341868e+00   1.7173893e-01  -1.0321366e+00  -1.7238040e-01  -5.2232842e-01  -9.2214504e-02   1.8105648e-01   6.1773577e-01  -5.8574328e-02  -7.2936447e-01   3.3250142e-01  -1.2995809e-01   2.7360217e-01  -3.6291825e-01  -2.2498589e-01  -1.7159545e-02  -3.5444436e-01   3.3293340e-01   1.3083532e-02  -1.5274647e-02  -6.5491831e-02   7.1185241e-02  -2.6138831e-02   1.8221417e-01  -1.1687299e-01  -1.2414753e-01  -7.3259984e-02   3.3861748e-02   4.3813794e-02   8.8893720e-02   6.6204905e-02  -8.7047400e-02  -8.6784916e-03   3.3883040e-02  -1.1268882e-03  -5.0011655e-02   5.0532241e-02  -9.2233871e-03  -3.1951970e-02  -4.6142437e-02  -1.1278059e-03   3.0389334e-02   9.8429433e-03   1.7484698e-02  -3.5204948e-02  -2.8020414e-02   1.6251469e-02  -3.9721791e-03   1.2923027e-02   2.7290009e-03  -1.6953563e-02   6.1344424e-03  -3.5853061e-03   6.1122745e-03  -2.1880904e-02  -1.0867842e-02   7.2160815e-03   2.7328494e-03   8.0628402e-03  -2.0016947e-02  -8.7393603e-03   1.0548687e-02   1.5578555e-03   8.2431245e-03   7.1178520e-05   1.3781066e-03   1.4125701e-03   4.9235077e-04  -1.2245163e-04  -3.1902781e-03   6.6796386e-03  -4.8386101e-03  -4.3428445e-03  -1.7132942e-03  -8.2195629e-04   1.8113365e-03  -7.0264768e-03  -6.1233741e-03   2.6258296e-03   7.4506160e-04   3.1201524e-03   2.0265463e-03  -7.3000820e-05   3.7384269e-04  -6.5722467e-04  -4.3851837e-04   1.6821053e-03  -1.5538547e-04  -8.9288882e-04   1.5395380e-03  -4.9251862e-04  -7.7171637e-04  -1.4744630e-03  -9.5648461e-04   6.1215485e-04  -9.9236632e-04  -1.4275914e-03   2.6741266e-05   1.6032192e-04   1.4462433e-03   6.4404278e-04  -4.8621853e-04  -1.2023201e-04  -1.2133427e-04
  -3.6027030e+01  -4.5212469e+00  -1.7352647e+00  -1.9058535e+00   5.2405700e-01   9.6474481e-02  -3.2507394e-01  -1.2198489e+00   7.2215174e-01  -3.1942582e-01   1.9669834e-01   2.3868216e-01   1.1633425e+00  -1.1585994e+00  -7.5471038e-01   8.9436219e-05  -1.5340825e+00   1.7138454e-01  -1.0450556e+00  -1.9542227e-01  -5.8884736e-01  -8.8474849e-02   2.7967749e-01   5.5374325e-01  -5.7857028e-02  -6.9505626e-01   3.1093648e-01  -1.0861219e-01   2.7790847e-01  -3.5172563e-01  -2.2589542e-01   3.7553110e-03  -3.6816435e-01   2.8657784e-01  -1.6067741e-02  -1.6074900e-02  -6.1791466e-02   6.4753957e-02  -1.8977124e-02   1.7818209e-01  -1.0913902e-01  -1.1329281e-01  -7.8281285e-02   3.4083212e-02   2.2326128e-02   7.3263601e-02   5.7992644e-02  -8.3356313e-02  -8.1507941e-03   3.2528107e-02  -9.1757126e-04  -4.7085038e-02   4.9084211e-02  -8.6067740e-03  -2.5635690e-02  -4.6048069e-02   1.3608740e-03   2.1152696e-02   7.1048093e-03   1.2132112e-02  -3.6378592e-02  -2.6676090e-02   1.7229347e-02  -3.3776396e-03   1.2311125e-02   3.0177605e-03  -1.5725167e-02   5.9307123e-03  -3.4980932e-03   7.1707899e-03  -2.1124257e-02  -9.1222018e-03   4.7783733e-03   2.4884091e-03   6.4685107e-03  -2.0051836e-02  -8.6220886e-03   1.0673227e-02   2.0484888e-03   7.8106724e-03   1.4884151e-04   1.2357499e-03   1.3704437e-03   6.6256298e-04  -2.0832320e-04  -3.0889797e-03   6.4206154e-03  -4.4890176e-03  -3.8746718e-03  -1.9744484e-03  -7.4408958e-04   1.2019992e-03  -6.9307149e-03  -6.1409383e-03   2.4548447e-03   7.8804716e-04   2.8530158e-03   1.7965533e-03  -3.3628181e-04   3.4043855e-04  -6.7989704e-04  -4.6004038e-04   1.6047166e-03  -1.5481755e-04  -8.4223717e-04   1.3722144e-03  -4.1688519e-04  -7.0886827e-04  -1.4533516e-03  -9.0065571e-04   4.3083650e-04  -9.1601741e-04  -1.4499744e-03   9.5233151e-06   1.0024695e-04   1.2608745e-03   5.2689018e-04  -6.2779897e-04  -1.8384501e-04  -3.8180275e-05
  -3.5501920e+01  -5.0415661e+00  -1.4352014e+00  -1.7639505e+00   4.1331790e-01   3.8433196e-01  -3.8636826e-01  -1.3160689e+00   5.4484654e-01  -1.4999862e-01   3.3190549e-01   6.1368590e-02   1.0802814e+00  -1.0602856e+00  -7.6330015e-01  -4.1314375e-02  -1.4134215e+00   1.5696440e-01  -1.0180675e+00  -1.9286201e-01  -6.0804798e-01  -7.4766931e-02   3.5437072e-01   4.6943159e-01  -5.6114569e-02  -6.5324937e-01   2.8446818e-01  -8.7123842e-02   2.8857554e-01  -3.3039949e-01  -2.2665126e-01   2.0652485e-02  -3.9509567e-01   2.5017099e-01  -4.2717093e-02  -1.6744036e-02  -5.7001877e-02   5.7980726e-02  -1.3395044e-02   1.7302499e-01  -1.0066245e-01  -1.0293891e-01  -8.2089989e-02   2.9139968e-02   4.8266628e-03   5.8021154e-02   4.8952472e-02  -7.9500803e-02  -7.5712599e-03   3.0791879e-02  -6.9636982e-04  -4.4214087e-02   4.6370675e-02  -8.4131149e-03  -1.9759420e-02  -4.5204173e-02   3.0328975e-03   1.2939418e-02   4.7872409e-03   6.9090292e-03  -3.7036373e-02  -2.4907251e-02   1.8553814e-02  -2.7906789e-03   1.1386436e-02   3.2268758e-03  -1.4472038e-02   5.3045530e-03  -3.5590471e-03   7.9497521e-03  -2.0172130e-02  -7.3058465e-03   2.4694766e-03   2.4199591e-03   5.0763791e-03  -1.9733049e-02  -8.2015480e-03   1.0735057e-02   2.7343976e-03   7.2759418e-03   2.3223087e-04   1.0198151e-03   1.3074684e-03   8.0831437e-04  -3.6995050e-04  -3.0075359e-03   6.0659249e-03  -4.1107370e-03  -3.3484869e-03  -2.2263573e-03  -6.0637531e-04   7.0002564e-04  -6.6965604e-03  -6.0061058e-03   2.2370907e-03   9.3152601e-04   2.5346993e-03   1.5350322e-03  -5.9669189e-04   3.1889929e-04  -6.9272994e-04  -4.7818055e-04   1.5154556e-03  -1.5204423e-04  -7.9207594e-04   1.1862144e-03  -3.4364944e-04  -6.4332174e-04  -1.4304919e-03  -8.4678254e-04   2.8227892e-04  -8.2018542e-04  -1.4232853e-03  -2.4279607e-05   7.0204919e-05   1.0647624e-03   3.9506934e-04  -7.6948814e-04  -2.3809653e-04   4.5713412e-05
  -3.5166724e+01  -5.4180960e+00  -1.8840258e+00  -1.7028652e+00   2.9560088e-01   4.4002528e-01  -1.9983990e-01  -1.5584818e+00   3.5128938e-01  -2.1509947e-02   3.8297578e-01   1.1207000e-02   1.0061949e+00  -8.8739662e-01  -7.4203322e-01  -7.5188178e-02  -1.2966787e+00   1.1258900e-01  -9.5224363e-01  -1.7863660e-01  -5.8426660e-01  -6.2241749e-02   3.9484296e-01   3.6666963e-01  -5.1910026e-02  -6.0795357e-01   2.5101433e-01  -6.6861548e-02   3.0089075e-01  -3.0003789e-01  -2.3283154e-01   3.1022399e-02  -4.3677602e-01   2.2682690e-01  -6.0640415e-02  -1.6956157e-02  -5.0441251e-02   5.1273295e-02  -1.0215548e-02   1.6578775e-01  -9.1849738e-02  -9.5693858e-02  -8.4615346e-02   1.7443497e-02  -7.3393654e-03   4.5663360e-02   3.9872189e-02  -7.6775872e-02  -6.8631375e-03   2.9315085e-02  -2.1621545e-04  -4.1699919e-02   4.2344039e-02  -8.7247361e-03  -1.5173206e-02  -4.3654285e-02   3.1684234e-03   6.1300118e-03   3.3498903e-03   2.3222091e-03  -3.7632937e-02  -2.2868450e-02   2.0234156e-02  -2.2303198e-03   1.0353168e-02   3.4163847e-03  -1.3249695e-02   4.2963161e-03  -3.7704300e-03   8.3161287e-03  -1.9110779e-02  -5.6643047e-03   4.0623782e-04   2.5113512e-03   4.0648504e-03  -1.9156700e-02  -7.4908944e-03   1.0753684e-02   3.5311894e-03   6.7152950e-03   3.0047814e-04   7.5974195e-04   1.2328007e-03   9.4356405e-04  -5.8458544e-04  -2.9427712e-03   5.6356389e-03  -3.7404728e-03  -2.8282292e-03  -2.4387470e-03  -4.5076960e-04   3.5480903e-04  -6.3482067e-03  -5.7023344e-03   1.9813601e-03   1.1474431e-03   2.2169872e-03   1.2562217e-03  -8.2097582e-04   3.0108535e-04  -6.9985245e-04  -4.9282782e-04   1.4296204e-03  -1.4142175e-04  -7.4227202e-04   9.9815411e-04  -2.7929888e-04  -5.8600434e-04  -1.4028043e-03  -8.0800931e-04   1.7859962e-04  -7.1449667e-04  -1.3389101e-03  -7.6417667e-05   6.5002888e-05   8.8167507e-04   2.5689459e-04  -8.9430244e-04  -2.7409676e-04   1.2411145e-04
  -3.5414063e+01  -5.3822781e+00  -2.9522525e+00  -1.7169313e+00   1.5542876e-01   3.2576130e-01   9.1093610e-02  -1.9221321e+00   1.7066206e-01   1.7134339e-02   3.5225172e-01   2.8160625e-02   9.2615308e-01  -6.8553386e-01  -6.9512431e-01  -9.3760053e-02  -1.2020509e+00   3.5976151e-02  -8.6111226e-01  -1.5929771e-01  -5.3563437e-01  -4.9865094e-02   3.9555844e-01   2.5426169e-01  -4.4332577e-02  -5.6163345e-01   2.1053851e-01  -4.9109927e-02   3.1176747e-01  -2.6480864e-01  -2.4498058e-01   3.3518483e-02  -4.8953639e-01   2.1628150e-01  -6.5776528e-02  -1.6417703e-02  -4.1489038e-02   4.4774101e-02  -9.2791841e-03   1.5599771e-01  -8.3529445e-02  -9.2533693e-02  -8.5716203e-02  -6.2400425e-04  -1.4049115e-02   3.7627707e-02   3.1567528e-02  -7.6115003e-02  -5.9562921e-03   2.8578129e-02   4.9741071e-04  -3.9491577e-02   3.7130178e-02  -9.6237998e-03  -1.2311429e-02  -4.1530020e-02   1.6307749e-03   7.9712426e-04   2.9509112e-03  -1.1685447e-03  -3.8504611e-02  -2.0731326e-02   2.2246822e-02  -1.7232115e-03   9.3579110e-03   3.5642972e-03  -1.2070636e-02   2.9863208e-03  -4.1119297e-03   8.2070918e-03  -1.8056848e-02  -4.3060575e-03  -1.3506866e-03   2.7098785e-03   3.5571339e-03  -1.8396154e-02  -6.5218370e-03   1.0768644e-02   4.3386932e-03   6.1994305e-03   3.3160022e-04   4.7446147e-04   1.1468279e-03   1.0664598e-03  -8.2948766e-04  -2.8821731e-03   5.1511681e-03  -3.4207649e-03  -2.3479557e-03  -2.5898550e-03  -3.0369050e-04   1.9012088e-04  -5.9028862e-03  -5.2217544e-03   1.7213042e-03   1.4038460e-03   1.9443253e-03   9.8039200e-04  -9.8037308e-04   2.7981697e-04  -7.0528214e-04  -5.0033317e-04   1.3524461e-03  -1.2192171e-04  -6.9018147e-04   8.2116142e-04  -2.3058675e-04  -5.4204108e-04  -1.3671114e-03  -7.8471372e-04   1.2271311e-04  -6.0404548e-04  -1.1924314e-03  -1.3713681e-04   8.0074838e-05   7.3012462e-04   1.2530593e-04  -9.8589592e-04  -2.8621050e-04   1.9260063e-04
